PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Malik Beasley,1627736,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Malik Beasley,1627736,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2017
Malik Beasley,1627736,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2017
Malik Beasley,1627736,3PT Jump Shot,26,8,THREE_POINT_JUMPERS,2017
Malik Beasley,1627736,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2017
Malik Beasley,1627736,Alley Oop Dunk,1,1,DUNKS,2017
Malik Beasley,1627736,Driving Dunk,2,2,DUNKS,2017
Malik Beasley,1627736,Driving Layup,7,5,LAYUPS,2017
Malik Beasley,1627736,Finger Roll,1,1,LAYUPS,2017
Malik Beasley,1627736,Putback Layup,3,3,LAYUPS,2017
Malik Beasley,1627736,Reverse Layup,1,0,LAYUPS,2017
Malik Beasley,1627736,Standard Dunk,2,1,DUNKS,2017
Malik Beasley,1627736,Standard Layup,16,8,LAYUPS,2017
Malik Beasley,1627736,Turnaround Hook Shot,1,0,POST_MOVES,2017
Malik Beasley,1627736,2PT Floating Jump Shot,8,2,FLOATING_SHOTS,2018
Malik Beasley,1627736,2PT Jump Shot,10,2,TWO_POINT_JUMPERS,2018
Malik Beasley,1627736,2PT Pullup Jump Shot,15,6,TWO_POINT_JUMPERS,2018
Malik Beasley,1627736,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Malik Beasley,1627736,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Malik Beasley,1627736,3PT Jump Shot,78,28,THREE_POINT_JUMPERS,2018
Malik Beasley,1627736,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Malik Beasley,1627736,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Malik Beasley,1627736,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2018
Malik Beasley,1627736,Alley Oop Dunk,1,1,DUNKS,2018
Malik Beasley,1627736,Alley Oop Layup,1,1,LAYUPS,2018
Malik Beasley,1627736,Driving Dunk,2,2,DUNKS,2018
Malik Beasley,1627736,Driving Layup,18,6,LAYUPS,2018
Malik Beasley,1627736,Finger Roll,4,3,LAYUPS,2018
Malik Beasley,1627736,Putback Layup,2,2,LAYUPS,2018
