PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cole Swider,1631306,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Cole Swider,1631306,3PT Jump Shot,6,3,THREE_POINT_JUMPERS,2023
Cole Swider,1631306,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Cole Swider,1631306,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2024
Cole Swider,1631306,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Cole Swider,1631306,3PT Jump Shot,23,8,THREE_POINT_JUMPERS,2024
Cole Swider,1631306,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2024
Cole Swider,1631306,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2024
Cole Swider,1631306,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Cole Swider,1631306,Standard Dunk,2,2,DUNKS,2024
Cole Swider,1631306,Standard Layup,1,1,LAYUPS,2024
Cole Swider,1631306,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2025
Cole Swider,1631306,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2025
Cole Swider,1631306,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2025
