PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Andre Brown,2810,2PT Jump Shot,26,11,TWO_POINT_JUMPERS,2007
Andre Brown,2810,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2007
Andre Brown,2810,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Andre Brown,2810,Alley Oop Dunk,3,3,DUNKS,2007
Andre Brown,2810,Alley Oop Layup,3,2,LAYUPS,2007
Andre Brown,2810,Driving Dunk,1,1,DUNKS,2007
Andre Brown,2810,Driving Layup,2,2,LAYUPS,2007
Andre Brown,2810,Hook Shot,6,4,POST_MOVES,2007
Andre Brown,2810,Standard Dunk,6,6,DUNKS,2007
Andre Brown,2810,Standard Layup,18,8,LAYUPS,2007
Andre Brown,2810,Tip Shot,6,3,TIP_SHOTS,2007
Andre Brown,2810,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Andre Brown,2810,2PT Jump Shot,27,9,TWO_POINT_JUMPERS,2008
Andre Brown,2810,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Andre Brown,2810,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Andre Brown,2810,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Andre Brown,2810,Alley Oop Dunk,1,1,DUNKS,2008
Andre Brown,2810,Alley Oop Layup,1,0,LAYUPS,2008
Andre Brown,2810,Driving Layup,1,1,LAYUPS,2008
Andre Brown,2810,Finger Roll,2,2,LAYUPS,2008
Andre Brown,2810,Hook Shot,3,0,POST_MOVES,2008
Andre Brown,2810,Putback Dunk,3,3,DUNKS,2008
Andre Brown,2810,Putback Layup,1,1,LAYUPS,2008
Andre Brown,2810,Reverse Layup,1,1,LAYUPS,2008
Andre Brown,2810,Running Hook Shot,1,0,POST_MOVES,2008
Andre Brown,2810,Standard Dunk,5,4,DUNKS,2008
Andre Brown,2810,Standard Layup,20,14,LAYUPS,2008
Andre Brown,2810,Tip Shot,7,2,TIP_SHOTS,2008
Andre Brown,2810,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Andre Brown,2810,Standard Dunk,1,0,DUNKS,2009
Andre Brown,2810,Standard Layup,4,1,LAYUPS,2009
