PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Chris Kaman,2549,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2004
Chris Kaman,2549,Driving Dunk Shot,2,4,4,Driving Dunk,DUNKS,2004
Chris Kaman,2549,Driving Finger Roll Shot,2,1,0,Finger Roll,LAYUPS,2004
Chris Kaman,2549,Driving Hook Shot,2,4,3,Driving Hook Shot,POST_MOVES,2004
Chris Kaman,2549,Driving Layup Shot,2,27,18,Driving Layup,LAYUPS,2004
Chris Kaman,2549,Dunk Shot,2,20,17,Standard Dunk,DUNKS,2004
Chris Kaman,2549,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2004
Chris Kaman,2549,Follow Up Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2004
Chris Kaman,2549,Hook Bank Shot,2,3,2,Hook Shot,POST_MOVES,2004
Chris Kaman,2549,Hook Shot,2,33,18,Hook Shot,POST_MOVES,2004
Chris Kaman,2549,Jump Bank Shot,2,5,4,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Chris Kaman,2549,Jump Hook Shot,2,6,4,Hook Shot,POST_MOVES,2004
Chris Kaman,2549,Jump Shot,2,127,23,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Chris Kaman,2549,Layup Shot,2,122,45,Standard Layup,LAYUPS,2004
Chris Kaman,2549,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2004
Chris Kaman,2549,Reverse Layup Shot,2,8,6,Reverse Layup,LAYUPS,2004
Chris Kaman,2549,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,2004
Chris Kaman,2549,Running Jump Shot,2,4,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2004
Chris Kaman,2549,Slam Dunk Shot,2,18,18,Standard Dunk,DUNKS,2004
Chris Kaman,2549,Tip Shot,2,18,8,Tip Shot,TIP_SHOTS,2004
Chris Kaman,2549,Turnaround Hook Shot,2,9,8,Turnaround Hook Shot,POST_MOVES,2004
Chris Kaman,2549,Turnaround Jump Shot,2,20,14,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2004
Chris Kaman,2549,Driving Dunk Shot,2,3,2,Driving Dunk,DUNKS,2005
Chris Kaman,2549,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,2005
Chris Kaman,2549,Driving Layup Shot,2,8,6,Driving Layup,LAYUPS,2005
Chris Kaman,2549,Dunk Shot,2,18,16,Standard Dunk,DUNKS,2005
Chris Kaman,2549,Fadeaway Jump Shot,2,6,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2005
Chris Kaman,2549,Follow Up Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2005
Chris Kaman,2549,Hook Bank Shot,2,3,3,Hook Shot,POST_MOVES,2005
Chris Kaman,2549,Hook Shot,2,56,33,Hook Shot,POST_MOVES,2005
Chris Kaman,2549,Jump Bank Shot,2,8,6,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Chris Kaman,2549,Jump Hook Shot,2,21,15,Hook Shot,POST_MOVES,2005
Chris Kaman,2549,Jump Shot,2,157,44,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Chris Kaman,2549,Layup Shot,2,132,59,Standard Layup,LAYUPS,2005
Chris Kaman,2549,Reverse Dunk Shot,2,3,3,Reverse Dunk,DUNKS,2005
Chris Kaman,2549,Reverse Layup Shot,2,8,7,Reverse Layup,LAYUPS,2005
Chris Kaman,2549,Running Hook Shot,2,3,1,Running Hook Shot,POST_MOVES,2005
Chris Kaman,2549,Running Jump Shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2005
Chris Kaman,2549,Slam Dunk Shot,2,13,13,Standard Dunk,DUNKS,2005
Chris Kaman,2549,Tip Shot,2,18,10,Tip Shot,TIP_SHOTS,2005
Chris Kaman,2549,Turnaround Hook Shot,2,9,7,Turnaround Hook Shot,POST_MOVES,2005
Chris Kaman,2549,Turnaround Jump Shot,2,23,12,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2005
Chris Kaman,2549,Driving Dunk Shot,2,7,7,Driving Dunk,DUNKS,2006
Chris Kaman,2549,Driving Hook Shot,2,5,5,Driving Hook Shot,POST_MOVES,2006
Chris Kaman,2549,Driving Layup Shot,2,30,23,Driving Layup,LAYUPS,2006
Chris Kaman,2549,Dunk Shot,2,12,9,Standard Dunk,DUNKS,2006
Chris Kaman,2549,Fadeaway Jump Shot,2,7,5,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2006
Chris Kaman,2549,Follow Up Dunk Shot,2,3,3,Specialty Dunk,DUNKS,2006
Chris Kaman,2549,Hook Bank Shot,2,6,6,Hook Shot,POST_MOVES,2006
Chris Kaman,2549,Hook Shot,2,79,36,Hook Shot,POST_MOVES,2006
Chris Kaman,2549,Jump Bank Shot,2,9,7,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Chris Kaman,2549,Jump Hook Shot,2,39,31,Hook Shot,POST_MOVES,2006
Chris Kaman,2549,Jump Shot,2,170,37,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Chris Kaman,2549,Layup Shot,2,215,111,Standard Layup,LAYUPS,2006
Chris Kaman,2549,Reverse Dunk Shot,2,3,3,Reverse Dunk,DUNKS,2006
Chris Kaman,2549,Reverse Layup Shot,2,13,11,Reverse Layup,LAYUPS,2006
Chris Kaman,2549,Running Hook Shot,2,3,1,Running Hook Shot,POST_MOVES,2006
Chris Kaman,2549,Running Jump Shot,2,6,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2006
Chris Kaman,2549,Slam Dunk Shot,2,13,13,Standard Dunk,DUNKS,2006
Chris Kaman,2549,Tip Shot,2,25,8,Tip Shot,TIP_SHOTS,2006
Chris Kaman,2549,Turnaround Hook Shot,2,29,23,Turnaround Hook Shot,POST_MOVES,2006
Chris Kaman,2549,Turnaround Jump Shot,2,32,25,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2006
Chris Kaman,2549,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2007
