PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Hakim Warrick,101124,2PT Fadeaway Jump Shot,5,2,TWO_POINT_JUMPERS,2006
Hakim Warrick,101124,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2006
Hakim Warrick,101124,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Hakim Warrick,101124,Hook Shot,1,1,POST_MOVES,2006
Hakim Warrick,101124,Standard Dunk,2,1,DUNKS,2006
Hakim Warrick,101124,Standard Layup,3,0,LAYUPS,2006
Hakim Warrick,101124,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2010
Hakim Warrick,101124,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Hakim Warrick,101124,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Hakim Warrick,101124,Standard Layup,3,0,LAYUPS,2010
