PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tyler Herro,1629639,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2020
Tyler Herro,1629639,2PT Floating Jump Shot,27,13,FLOATING_SHOTS,2020
Tyler Herro,1629639,2PT Jump Shot,7,4,TWO_POINT_JUMPERS,2020
Tyler Herro,1629639,2PT Pullup Jump Shot,34,13,TWO_POINT_JUMPERS,2020
Tyler Herro,1629639,2PT Step Back Jump Shot,8,6,TWO_POINT_JUMPERS,2020
Tyler Herro,1629639,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2020
Tyler Herro,1629639,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Tyler Herro,1629639,3PT Jump Shot,76,31,THREE_POINT_JUMPERS,2020
Tyler Herro,1629639,3PT Pullup Jump Shot,30,8,THREE_POINT_JUMPERS,2020
Tyler Herro,1629639,3PT Running Jump Shot,7,3,THREE_POINT_JUMPERS,2020
Tyler Herro,1629639,3PT Step Back Jump Shot,14,5,THREE_POINT_JUMPERS,2020
Tyler Herro,1629639,Driving Hook Shot,3,2,POST_MOVES,2020
Tyler Herro,1629639,Driving Layup,29,14,LAYUPS,2020
Tyler Herro,1629639,Finger Roll,6,4,LAYUPS,2020
Tyler Herro,1629639,Putback Layup,1,1,LAYUPS,2020
Tyler Herro,1629639,Reverse Layup,4,2,LAYUPS,2020
Tyler Herro,1629639,Standard Dunk,1,0,DUNKS,2020
Tyler Herro,1629639,Standard Layup,17,7,LAYUPS,2020
Tyler Herro,1629639,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2021
Tyler Herro,1629639,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2021
Tyler Herro,1629639,2PT Pullup Jump Shot,7,2,TWO_POINT_JUMPERS,2021
Tyler Herro,1629639,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Tyler Herro,1629639,3PT Jump Shot,14,5,THREE_POINT_JUMPERS,2021
Tyler Herro,1629639,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2021
Tyler Herro,1629639,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Tyler Herro,1629639,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Tyler Herro,1629639,Driving Layup,3,1,LAYUPS,2021
Tyler Herro,1629639,Finger Roll,1,0,LAYUPS,2021
Tyler Herro,1629639,Standard Layup,2,1,LAYUPS,2021
Tyler Herro,1629639,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2022
Tyler Herro,1629639,2PT Floating Jump Shot,30,18,FLOATING_SHOTS,2022
Tyler Herro,1629639,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2022
Tyler Herro,1629639,2PT Pullup Jump Shot,32,17,TWO_POINT_JUMPERS,2022
Tyler Herro,1629639,2PT Step Back Jump Shot,7,3,TWO_POINT_JUMPERS,2022
Tyler Herro,1629639,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Tyler Herro,1629639,3PT Fadeaway Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Tyler Herro,1629639,3PT Jump Shot,36,6,THREE_POINT_JUMPERS,2022
Tyler Herro,1629639,3PT Pullup Jump Shot,27,9,THREE_POINT_JUMPERS,2022
Tyler Herro,1629639,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2022
Tyler Herro,1629639,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Tyler Herro,1629639,Driving Hook Shot,1,0,POST_MOVES,2022
Tyler Herro,1629639,Driving Layup,14,7,LAYUPS,2022
Tyler Herro,1629639,Finger Roll,10,6,LAYUPS,2022
Tyler Herro,1629639,Putback Layup,1,1,LAYUPS,2022
Tyler Herro,1629639,Standard Dunk,1,1,DUNKS,2022
Tyler Herro,1629639,Standard Layup,5,2,LAYUPS,2022
Tyler Herro,1629639,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2023
Tyler Herro,1629639,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Tyler Herro,1629639,3PT Jump Shot,3,2,THREE_POINT_JUMPERS,2023
Tyler Herro,1629639,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Tyler Herro,1629639,Driving Layup,2,0,LAYUPS,2023
Tyler Herro,1629639,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2024
Tyler Herro,1629639,2PT Floating Jump Shot,7,2,FLOATING_SHOTS,2024
Tyler Herro,1629639,2PT Pullup Jump Shot,7,3,TWO_POINT_JUMPERS,2024
Tyler Herro,1629639,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Tyler Herro,1629639,2PT Step Back Jump Shot,3,0,TWO_POINT_JUMPERS,2024
Tyler Herro,1629639,3PT Jump Shot,18,7,THREE_POINT_JUMPERS,2024
Tyler Herro,1629639,3PT Pullup Jump Shot,16,4,THREE_POINT_JUMPERS,2024
Tyler Herro,1629639,3PT Running Jump Shot,6,2,THREE_POINT_JUMPERS,2024
Tyler Herro,1629639,3PT Step Back Jump Shot,3,2,THREE_POINT_JUMPERS,2024
Tyler Herro,1629639,Driving Layup,12,7,LAYUPS,2024
Tyler Herro,1629639,Finger Roll,1,0,LAYUPS,2024
Tyler Herro,1629639,Standard Layup,1,1,LAYUPS,2024
