PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Detlef Schrempf,96,2PT Jump Shot,367,149,TWO_POINT_JUMPERS,1997
Detlef Schrempf,96,2PT Running Jump Shot,8,5,TWO_POINT_JUMPERS,1997
Detlef Schrempf,96,3PT Jump Shot,56,19,THREE_POINT_JUMPERS,1997
Detlef Schrempf,96,Driving Dunk,2,2,DUNKS,1997
Detlef Schrempf,96,Driving Layup,69,47,LAYUPS,1997
Detlef Schrempf,96,Hook Shot,51,35,POST_MOVES,1997
Detlef Schrempf,96,Standard Dunk,27,24,DUNKS,1997
Detlef Schrempf,96,Standard Layup,132,69,LAYUPS,1997
Detlef Schrempf,96,Tip Shot,12,6,TIP_SHOTS,1997
Detlef Schrempf,96,2PT Jump Shot,467,188,TWO_POINT_JUMPERS,1998
Detlef Schrempf,96,2PT Running Jump Shot,18,12,TWO_POINT_JUMPERS,1998
Detlef Schrempf,96,3PT Jump Shot,139,58,THREE_POINT_JUMPERS,1998
Detlef Schrempf,96,Driving Dunk,1,1,DUNKS,1998
Detlef Schrempf,96,Driving Layup,80,62,LAYUPS,1998
Detlef Schrempf,96,Hook Shot,43,26,POST_MOVES,1998
Detlef Schrempf,96,Standard Dunk,25,23,DUNKS,1998
Detlef Schrempf,96,Standard Layup,107,59,LAYUPS,1998
Detlef Schrempf,96,Tip Shot,18,8,TIP_SHOTS,1998
Detlef Schrempf,96,2PT Jump Shot,271,99,TWO_POINT_JUMPERS,1999
Detlef Schrempf,96,2PT Running Jump Shot,16,12,TWO_POINT_JUMPERS,1999
Detlef Schrempf,96,3PT Jump Shot,85,33,THREE_POINT_JUMPERS,1999
Detlef Schrempf,96,Driving Layup,52,36,LAYUPS,1999
Detlef Schrempf,96,Hook Shot,29,17,POST_MOVES,1999
Detlef Schrempf,96,Standard Dunk,12,10,DUNKS,1999
Detlef Schrempf,96,Standard Layup,72,47,LAYUPS,1999
Detlef Schrempf,96,Tip Shot,12,5,TIP_SHOTS,1999
Detlef Schrempf,96,2PT Jump Shot,204,74,TWO_POINT_JUMPERS,2000
Detlef Schrempf,96,2PT Running Jump Shot,15,5,TWO_POINT_JUMPERS,2000
Detlef Schrempf,96,3PT Jump Shot,51,21,THREE_POINT_JUMPERS,2000
Detlef Schrempf,96,Driving Dunk,1,0,DUNKS,2000
Detlef Schrempf,96,Driving Layup,50,25,LAYUPS,2000
Detlef Schrempf,96,Hook Shot,21,8,POST_MOVES,2000
Detlef Schrempf,96,Standard Dunk,3,2,DUNKS,2000
Detlef Schrempf,96,Standard Layup,82,51,LAYUPS,2000
Detlef Schrempf,96,Tip Shot,6,1,TIP_SHOTS,2000
Detlef Schrempf,96,2PT Jump Shot,52,16,TWO_POINT_JUMPERS,2001
Detlef Schrempf,96,2PT Running Jump Shot,7,3,TWO_POINT_JUMPERS,2001
Detlef Schrempf,96,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Detlef Schrempf,96,3PT Jump Shot,8,3,THREE_POINT_JUMPERS,2001
Detlef Schrempf,96,Driving Layup,1,0,LAYUPS,2001
Detlef Schrempf,96,Finger Roll,5,3,LAYUPS,2001
Detlef Schrempf,96,Hook Shot,4,3,POST_MOVES,2001
Detlef Schrempf,96,Reverse Layup,2,2,LAYUPS,2001
Detlef Schrempf,96,Standard Dunk,2,2,DUNKS,2001
Detlef Schrempf,96,Standard Layup,10,5,LAYUPS,2001
Detlef Schrempf,96,Tip Shot,3,1,TIP_SHOTS,2001
