PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Earl Boykins,1863,2PT Jump Shot,30,15,TWO_POINT_JUMPERS,2004
Earl Boykins,1863,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2004
Earl Boykins,1863,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Earl Boykins,1863,3PT Jump Shot,14,5,THREE_POINT_JUMPERS,2004
Earl Boykins,1863,Driving Layup,5,2,LAYUPS,2004
Earl Boykins,1863,Standard Layup,7,3,LAYUPS,2004
Earl Boykins,1863,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Earl Boykins,1863,2PT Jump Shot,41,17,TWO_POINT_JUMPERS,2005
Earl Boykins,1863,2PT Running Jump Shot,5,4,TWO_POINT_JUMPERS,2005
Earl Boykins,1863,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Earl Boykins,1863,3PT Jump Shot,7,0,THREE_POINT_JUMPERS,2005
Earl Boykins,1863,Driving Layup,5,2,LAYUPS,2005
Earl Boykins,1863,Reverse Layup,2,1,LAYUPS,2005
Earl Boykins,1863,Standard Layup,5,2,LAYUPS,2005
Earl Boykins,1863,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Earl Boykins,1863,2PT Jump Shot,25,6,TWO_POINT_JUMPERS,2006
Earl Boykins,1863,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2006
Earl Boykins,1863,3PT Jump Shot,19,4,THREE_POINT_JUMPERS,2006
Earl Boykins,1863,Driving Layup,6,4,LAYUPS,2006
Earl Boykins,1863,Finger Roll,1,0,LAYUPS,2006
Earl Boykins,1863,Running Hook Shot,1,1,POST_MOVES,2006
Earl Boykins,1863,Standard Layup,2,1,LAYUPS,2006
