PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Joey Dorsey,201595,Standard Dunk,1,1,DUNKS,2009
Joey Dorsey,201595,Standard Layup,1,0,LAYUPS,2009
Joey Dorsey,201595,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Joey Dorsey,201595,Hook Shot,2,1,POST_MOVES,2010
Joey Dorsey,201595,Putback Dunk,1,1,DUNKS,2010
Joey Dorsey,201595,Putback Layup,2,2,LAYUPS,2010
Joey Dorsey,201595,Standard Dunk,2,2,DUNKS,2010
Joey Dorsey,201595,Standard Layup,10,3,LAYUPS,2010
Joey Dorsey,201595,Tip Shot,1,0,TIP_SHOTS,2010
Joey Dorsey,201595,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Joey Dorsey,201595,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2011
Joey Dorsey,201595,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Joey Dorsey,201595,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Joey Dorsey,201595,Alley Oop Dunk,1,1,DUNKS,2011
Joey Dorsey,201595,Alley Oop Layup,2,2,LAYUPS,2011
Joey Dorsey,201595,Driving Dunk,1,0,DUNKS,2011
Joey Dorsey,201595,Driving Hook Shot,1,0,POST_MOVES,2011
Joey Dorsey,201595,Driving Layup,1,0,LAYUPS,2011
Joey Dorsey,201595,Hook Shot,2,1,POST_MOVES,2011
Joey Dorsey,201595,Putback Dunk,3,3,DUNKS,2011
Joey Dorsey,201595,Putback Layup,2,2,LAYUPS,2011
Joey Dorsey,201595,Reverse Dunk,1,1,DUNKS,2011
Joey Dorsey,201595,Reverse Layup,3,1,LAYUPS,2011
Joey Dorsey,201595,Standard Dunk,11,10,DUNKS,2011
Joey Dorsey,201595,Standard Layup,48,24,LAYUPS,2011
Joey Dorsey,201595,Tip Shot,14,4,TIP_SHOTS,2011
Joey Dorsey,201595,2PT Jump Shot,14,4,TWO_POINT_JUMPERS,2015
Joey Dorsey,201595,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Joey Dorsey,201595,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Joey Dorsey,201595,Alley Oop Dunk,1,1,DUNKS,2015
Joey Dorsey,201595,Alley Oop Layup,3,2,LAYUPS,2015
Joey Dorsey,201595,Driving Dunk,2,1,DUNKS,2015
Joey Dorsey,201595,Driving Layup,3,1,LAYUPS,2015
Joey Dorsey,201595,Finger Roll,4,3,LAYUPS,2015
Joey Dorsey,201595,Hook Shot,11,4,POST_MOVES,2015
Joey Dorsey,201595,Putback Dunk,5,4,DUNKS,2015
Joey Dorsey,201595,Putback Layup,3,3,LAYUPS,2015
Joey Dorsey,201595,Reverse Layup,2,1,LAYUPS,2015
Joey Dorsey,201595,Standard Dunk,30,25,DUNKS,2015
Joey Dorsey,201595,Standard Layup,57,28,LAYUPS,2015
Joey Dorsey,201595,Tip Shot,5,1,TIP_SHOTS,2015
Joey Dorsey,201595,Turnaround Hook Shot,3,1,POST_MOVES,2015
