PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Nikola Mirotic,202703,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Nikola Mirotic,202703,2PT Jump Shot,14,2,TWO_POINT_JUMPERS,2015
Nikola Mirotic,202703,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Nikola Mirotic,202703,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Nikola Mirotic,202703,3PT Jump Shot,30,7,THREE_POINT_JUMPERS,2015
Nikola Mirotic,202703,Finger Roll,1,1,LAYUPS,2015
Nikola Mirotic,202703,Hook Shot,1,0,POST_MOVES,2015
Nikola Mirotic,202703,Reverse Layup,2,1,LAYUPS,2015
Nikola Mirotic,202703,Standard Layup,14,8,LAYUPS,2015
Nikola Mirotic,202703,Tip Shot,1,1,TIP_SHOTS,2015
Nikola Mirotic,202703,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2017
Nikola Mirotic,202703,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2017
Nikola Mirotic,202703,3PT Jump Shot,33,9,THREE_POINT_JUMPERS,2017
Nikola Mirotic,202703,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Nikola Mirotic,202703,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Nikola Mirotic,202703,Driving Layup,4,4,LAYUPS,2017
Nikola Mirotic,202703,Finger Roll,1,1,LAYUPS,2017
Nikola Mirotic,202703,No Shot,2,1,NO_SHOT,2017
Nikola Mirotic,202703,Reverse Layup,1,1,LAYUPS,2017
Nikola Mirotic,202703,Standard Layup,1,0,LAYUPS,2017
Nikola Mirotic,202703,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2018
Nikola Mirotic,202703,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2018
Nikola Mirotic,202703,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2018
Nikola Mirotic,202703,2PT Pullup Jump Shot,5,0,TWO_POINT_JUMPERS,2018
Nikola Mirotic,202703,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Nikola Mirotic,202703,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2018
Nikola Mirotic,202703,3PT Jump Shot,43,19,THREE_POINT_JUMPERS,2018
Nikola Mirotic,202703,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2018
Nikola Mirotic,202703,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Nikola Mirotic,202703,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Nikola Mirotic,202703,Alley Oop Layup,1,1,LAYUPS,2018
Nikola Mirotic,202703,Driving Hook Shot,1,1,POST_MOVES,2018
Nikola Mirotic,202703,Driving Layup,7,4,LAYUPS,2018
Nikola Mirotic,202703,Finger Roll,2,1,LAYUPS,2018
Nikola Mirotic,202703,Hook Shot,3,1,POST_MOVES,2018
Nikola Mirotic,202703,Putback Layup,3,2,LAYUPS,2018
Nikola Mirotic,202703,Reverse Layup,1,1,LAYUPS,2018
Nikola Mirotic,202703,Specialty Dunk,1,1,DUNKS,2018
Nikola Mirotic,202703,Standard Layup,11,10,LAYUPS,2018
Nikola Mirotic,202703,Turnaround Hook Shot,1,0,POST_MOVES,2018
Nikola Mirotic,202703,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2019
Nikola Mirotic,202703,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2019
Nikola Mirotic,202703,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2019
Nikola Mirotic,202703,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2019
Nikola Mirotic,202703,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Nikola Mirotic,202703,3PT Jump Shot,72,22,THREE_POINT_JUMPERS,2019
Nikola Mirotic,202703,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Nikola Mirotic,202703,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Nikola Mirotic,202703,Driving Hook Shot,1,1,POST_MOVES,2019
Nikola Mirotic,202703,Driving Layup,4,0,LAYUPS,2019
Nikola Mirotic,202703,Finger Roll,2,2,LAYUPS,2019
Nikola Mirotic,202703,Putback Layup,8,5,LAYUPS,2019
Nikola Mirotic,202703,Reverse Layup,2,2,LAYUPS,2019
Nikola Mirotic,202703,Standard Layup,9,5,LAYUPS,2019
Nikola Mirotic,202703,Turnaround Hook Shot,1,0,POST_MOVES,2019
