PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Boban Marjanovic,1626246,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2016
Boban Marjanovic,1626246,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2016
Boban Marjanovic,1626246,Reverse Dunk,1,1,DUNKS,2016
Boban Marjanovic,1626246,Standard Dunk,2,2,DUNKS,2016
Boban Marjanovic,1626246,Standard Layup,2,2,LAYUPS,2016
Boban Marjanovic,1626246,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Boban Marjanovic,1626246,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Boban Marjanovic,1626246,2PT Jump Shot,14,10,TWO_POINT_JUMPERS,2019
Boban Marjanovic,1626246,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Boban Marjanovic,1626246,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2019
Boban Marjanovic,1626246,Driving Layup,2,0,LAYUPS,2019
Boban Marjanovic,1626246,Finger Roll,1,1,LAYUPS,2019
Boban Marjanovic,1626246,Hook Shot,2,2,POST_MOVES,2019
Boban Marjanovic,1626246,Putback Dunk,2,2,DUNKS,2019
Boban Marjanovic,1626246,Putback Layup,2,1,LAYUPS,2019
Boban Marjanovic,1626246,Standard Dunk,1,1,DUNKS,2019
Boban Marjanovic,1626246,Standard Layup,5,3,LAYUPS,2019
Boban Marjanovic,1626246,Turnaround Hook Shot,1,1,POST_MOVES,2019
Boban Marjanovic,1626246,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Boban Marjanovic,1626246,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2020
Boban Marjanovic,1626246,2PT Turnaround Jump Shot,8,5,TWO_POINT_JUMPERS,2020
Boban Marjanovic,1626246,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Boban Marjanovic,1626246,Driving Layup,1,0,LAYUPS,2020
Boban Marjanovic,1626246,Hook Shot,1,0,POST_MOVES,2020
Boban Marjanovic,1626246,Putback Layup,3,2,LAYUPS,2020
Boban Marjanovic,1626246,Specialty Dunk,4,4,DUNKS,2020
Boban Marjanovic,1626246,Standard Dunk,3,3,DUNKS,2020
Boban Marjanovic,1626246,Standard Layup,3,1,LAYUPS,2020
Boban Marjanovic,1626246,Turnaround Hook Shot,1,1,POST_MOVES,2020
Boban Marjanovic,1626246,2PT Turnaround Jump Shot,7,2,TWO_POINT_JUMPERS,2021
Boban Marjanovic,1626246,Finger Roll,2,2,LAYUPS,2021
Boban Marjanovic,1626246,Hook Shot,2,1,POST_MOVES,2021
Boban Marjanovic,1626246,Putback Layup,12,4,LAYUPS,2021
Boban Marjanovic,1626246,Standard Dunk,1,1,DUNKS,2021
Boban Marjanovic,1626246,Standard Layup,10,7,LAYUPS,2021
Boban Marjanovic,1626246,Turnaround Hook Shot,5,3,POST_MOVES,2021
Boban Marjanovic,1626246,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Boban Marjanovic,1626246,Driving Layup,2,1,LAYUPS,2022
Boban Marjanovic,1626246,Turnaround Hook Shot,1,0,POST_MOVES,2022
