PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bobby Jackson,1517,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,1999
Bobby Jackson,1517,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1999
Bobby Jackson,1517,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,1999
Bobby Jackson,1517,Driving Layup,2,1,LAYUPS,1999
Bobby Jackson,1517,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2000
Bobby Jackson,1517,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Bobby Jackson,1517,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2000
Bobby Jackson,1517,2PT Jump Shot,14,4,TWO_POINT_JUMPERS,2001
Bobby Jackson,1517,2PT Running Jump Shot,5,4,TWO_POINT_JUMPERS,2001
Bobby Jackson,1517,3PT Jump Shot,14,4,THREE_POINT_JUMPERS,2001
Bobby Jackson,1517,Driving Layup,9,6,LAYUPS,2001
Bobby Jackson,1517,Hook Shot,1,1,POST_MOVES,2001
Bobby Jackson,1517,Standard Layup,4,1,LAYUPS,2001
Bobby Jackson,1517,Tip Shot,1,1,TIP_SHOTS,2001
Bobby Jackson,1517,2PT Jump Shot,50,23,TWO_POINT_JUMPERS,2002
Bobby Jackson,1517,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Bobby Jackson,1517,3PT Jump Shot,43,11,THREE_POINT_JUMPERS,2002
Bobby Jackson,1517,Driving Layup,21,16,LAYUPS,2002
Bobby Jackson,1517,Hook Shot,1,1,POST_MOVES,2002
Bobby Jackson,1517,Reverse Layup,5,3,LAYUPS,2002
Bobby Jackson,1517,Standard Layup,25,10,LAYUPS,2002
Bobby Jackson,1517,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2003
Bobby Jackson,1517,2PT Jump Shot,44,16,TWO_POINT_JUMPERS,2003
Bobby Jackson,1517,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2003
Bobby Jackson,1517,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Bobby Jackson,1517,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2003
Bobby Jackson,1517,3PT Jump Shot,42,14,THREE_POINT_JUMPERS,2003
Bobby Jackson,1517,Driving Layup,18,13,LAYUPS,2003
Bobby Jackson,1517,Finger Roll,2,1,LAYUPS,2003
Bobby Jackson,1517,Hook Shot,3,2,POST_MOVES,2003
Bobby Jackson,1517,Reverse Layup,1,1,LAYUPS,2003
Bobby Jackson,1517,Standard Layup,19,9,LAYUPS,2003
Bobby Jackson,1517,Tip Shot,1,1,TIP_SHOTS,2003
Bobby Jackson,1517,2PT Jump Shot,12,2,TWO_POINT_JUMPERS,2005
Bobby Jackson,1517,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Bobby Jackson,1517,3PT Jump Shot,18,3,THREE_POINT_JUMPERS,2005
Bobby Jackson,1517,Driving Layup,4,4,LAYUPS,2005
Bobby Jackson,1517,Standard Layup,2,0,LAYUPS,2005
Bobby Jackson,1517,2PT Jump Shot,7,1,TWO_POINT_JUMPERS,2006
Bobby Jackson,1517,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Bobby Jackson,1517,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,2006
Bobby Jackson,1517,Driving Layup,1,1,LAYUPS,2006
Bobby Jackson,1517,Reverse Layup,3,3,LAYUPS,2006
Bobby Jackson,1517,Standard Layup,5,2,LAYUPS,2006
Bobby Jackson,1517,2PT Jump Shot,19,4,TWO_POINT_JUMPERS,2008
Bobby Jackson,1517,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2008
Bobby Jackson,1517,3PT Jump Shot,24,5,THREE_POINT_JUMPERS,2008
Bobby Jackson,1517,Driving Layup,9,7,LAYUPS,2008
Bobby Jackson,1517,Hook Shot,1,0,POST_MOVES,2008
Bobby Jackson,1517,Standard Layup,14,3,LAYUPS,2008
