PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kyle Kuzma,1628398,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Kyle Kuzma,1628398,2PT Floating Jump Shot,14,3,FLOATING_SHOTS,2020
Kyle Kuzma,1628398,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2020
Kyle Kuzma,1628398,2PT Pullup Jump Shot,6,3,TWO_POINT_JUMPERS,2020
Kyle Kuzma,1628398,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2020
Kyle Kuzma,1628398,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2020
Kyle Kuzma,1628398,3PT Fadeaway Jump Shot,4,1,THREE_POINT_JUMPERS,2020
Kyle Kuzma,1628398,3PT Jump Shot,74,24,THREE_POINT_JUMPERS,2020
Kyle Kuzma,1628398,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2020
Kyle Kuzma,1628398,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2020
Kyle Kuzma,1628398,Driving Dunk,3,1,DUNKS,2020
Kyle Kuzma,1628398,Driving Hook Shot,1,1,POST_MOVES,2020
Kyle Kuzma,1628398,Driving Layup,10,4,LAYUPS,2020
Kyle Kuzma,1628398,Finger Roll,5,5,LAYUPS,2020
Kyle Kuzma,1628398,Hook Shot,1,1,POST_MOVES,2020
Kyle Kuzma,1628398,Putback Layup,9,2,LAYUPS,2020
Kyle Kuzma,1628398,Reverse Layup,2,1,LAYUPS,2020
Kyle Kuzma,1628398,Specialty Dunk,2,2,DUNKS,2020
Kyle Kuzma,1628398,Standard Dunk,2,2,DUNKS,2020
Kyle Kuzma,1628398,Standard Layup,20,17,LAYUPS,2020
Kyle Kuzma,1628398,Turnaround Hook Shot,2,1,POST_MOVES,2020
Kyle Kuzma,1628398,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2021
Kyle Kuzma,1628398,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2021
Kyle Kuzma,1628398,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Kyle Kuzma,1628398,3PT Jump Shot,19,3,THREE_POINT_JUMPERS,2021
Kyle Kuzma,1628398,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Kyle Kuzma,1628398,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Kyle Kuzma,1628398,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Kyle Kuzma,1628398,Alley Oop Layup,1,0,LAYUPS,2021
Kyle Kuzma,1628398,Driving Hook Shot,3,2,POST_MOVES,2021
Kyle Kuzma,1628398,Driving Layup,5,3,LAYUPS,2021
Kyle Kuzma,1628398,Putback Layup,3,0,LAYUPS,2021
Kyle Kuzma,1628398,Standard Layup,5,2,LAYUPS,2021
Kyle Kuzma,1628398,Turnaround Hook Shot,1,0,POST_MOVES,2021
