PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1709,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,1999
1709,Hook Shot,2PT Field Goal,4,2,Hook Shot,POST_MOVES,0.5,1999
1709,Jump Shot,2PT Field Goal,14,3,Jump Shot,JUMP_SHOTS,0.2142857142857142,1999
1709,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,1999
1709,Tip Shot,2PT Field Goal,2,0,Tip Shot,TIP_SHOTS,0.0,1999
1709,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2000
1709,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2000
1709,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2000
1709,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2000
1709,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2001
1709,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2001
1709,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2001
1709,Hook Shot,2PT Field Goal,31,17,Hook Shot,POST_MOVES,0.5483870967741935,2001
1709,Jump Shot,2PT Field Goal,65,17,Jump Shot,JUMP_SHOTS,0.2615384615384615,2001
1709,Standard Layup,2PT Field Goal,13,3,Layup Shot,LAYUPS,0.2307692307692307,2001
1709,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2001
1709,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2001
1709,Standard Dunk,2PT Field Goal,6,6,Slam Dunk Shot,DUNKS,1.0,2001
1709,Tip Shot,2PT Field Goal,7,4,Tip Shot,TIP_SHOTS,0.5714285714285714,2001
1709,Turnaround Jump Shot,2PT Field Goal,5,4,Turnaround Jump Shot,JUMP_SHOTS,0.8,2001
1709,Driving Layup,2PT Field Goal,3,2,Driving Layup Shot,LAYUPS,0.6666666666666666,2002
1709,Standard Dunk,2PT Field Goal,4,4,Dunk Shot,DUNKS,1.0,2002
1709,Specialty Dunk,2PT Field Goal,2,2,Follow Up Dunk Shot,DUNKS,1.0,2002
1709,Hook Shot,2PT Field Goal,11,7,Hook Shot,POST_MOVES,0.6363636363636364,2002
1709,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2002
1709,Jump Shot,2PT Field Goal,67,18,Jump Shot,JUMP_SHOTS,0.2686567164179104,2002
1709,Standard Layup,2PT Field Goal,13,5,Layup Shot,LAYUPS,0.3846153846153846,2002
1709,Running Jump Shot,2PT Field Goal,2,2,Running Jump Shot,JUMP_SHOTS,1.0,2002
1709,Standard Dunk,2PT Field Goal,6,6,Slam Dunk Shot,DUNKS,1.0,2002
1709,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2002
1709,Turnaround Hook Shot,2PT Field Goal,6,5,Turnaround Hook Shot,POST_MOVES,0.8333333333333334,2002
1709,Turnaround Jump Shot,2PT Field Goal,8,4,Turnaround Jump Shot,JUMP_SHOTS,0.5,2002
1709,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2003
1709,Standard Dunk,2PT Field Goal,2,1,Dunk Shot,DUNKS,0.5,2003
1709,Hook Shot,2PT Field Goal,21,13,Hook Shot,POST_MOVES,0.6190476190476191,2003
1709,Hook Shot,2PT Field Goal,3,1,Jump Hook Shot,POST_MOVES,0.3333333333333333,2003
