PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Trevelin Queen,1630243,Alley Oop Dunk,2,1,1,DUNKS,,2022
Trevelin Queen,1630243,Driving Layup,2,1,1,LAYUPS,,2022
Trevelin Queen,1630243,Hook Shot,2,1,0,POST_MOVES,,2022
Trevelin Queen,1630243,Jump Shot,2,14,3,JUMP_SHOTS,,2022
Trevelin Queen,1630243,Pullup Jump Shot,2,8,5,JUMP_SHOTS,,2022
Trevelin Queen,1630243,Putback Layup,2,2,1,LAYUPS,,2022
Trevelin Queen,1630243,Reverse Layup,2,1,0,LAYUPS,,2022
Trevelin Queen,1630243,Standard Layup,2,3,3,LAYUPS,,2022
Trevelin Queen,1630243,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2022
Trevelin Queen,1630243,Driving Layup,2,1,1,LAYUPS,,2023
Trevelin Queen,1630243,Finger Roll,2,3,1,LAYUPS,,2023
Trevelin Queen,1630243,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2023
Trevelin Queen,1630243,Jump Shot,2,4,1,JUMP_SHOTS,,2023
Trevelin Queen,1630243,Jump Shot,3,1,0,JUMP_SHOTS,,2023
Trevelin Queen,1630243,Pullup Jump Shot,2,6,1,JUMP_SHOTS,,2023
Trevelin Queen,1630243,Pullup Jump Shot,3,1,0,JUMP_SHOTS,,2023
Trevelin Queen,1630243,Putback Layup,2,3,2,LAYUPS,,2023
Trevelin Queen,1630243,Reverse Layup,2,1,0,LAYUPS,,2023
Trevelin Queen,1630243,Running Jump Shot,2,2,0,JUMP_SHOTS,,2023
Trevelin Queen,1630243,Specialty Dunk,2,1,0,DUNKS,,2023
Trevelin Queen,1630243,Standard Layup,2,3,1,LAYUPS,,2023
Trevelin Queen,1630243,Step Back Jump Shot,2,2,0,JUMP_SHOTS,,2023
Trevelin Queen,1630243,Driving Layup,2,6,2,LAYUPS,,2024
Trevelin Queen,1630243,Finger Roll,2,1,1,LAYUPS,,2024
Trevelin Queen,1630243,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2024
Trevelin Queen,1630243,Jump Shot,3,10,2,JUMP_SHOTS,,2024
Trevelin Queen,1630243,Pullup Jump Shot,2,3,1,JUMP_SHOTS,,2024
Trevelin Queen,1630243,Pullup Jump Shot,3,5,1,JUMP_SHOTS,,2024
Trevelin Queen,1630243,Putback Layup,2,2,1,LAYUPS,,2024
Trevelin Queen,1630243,Reverse Layup,2,1,0,LAYUPS,,2024
Trevelin Queen,1630243,Running Jump Shot,3,1,0,JUMP_SHOTS,,2024
Trevelin Queen,1630243,Specialty Dunk,2,3,3,DUNKS,,2024
Trevelin Queen,1630243,Standard Dunk,2,2,2,DUNKS,,2024
Trevelin Queen,1630243,Standard Layup,2,2,1,LAYUPS,,2024
Trevelin Queen,1630243,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2024
Trevelin Queen,1630243,Driving Dunk,2,2,2,DUNKS,,2025
Trevelin Queen,1630243,Driving Layup,2,10,2,LAYUPS,,2025
Trevelin Queen,1630243,Finger Roll,2,3,2,LAYUPS,,2025
Trevelin Queen,1630243,Floating Jump Shot,2,3,0,FLOATING_SHOTS,,2025
Trevelin Queen,1630243,Floating Jump Shot,3,1,0,FLOATING_SHOTS,,2025
Trevelin Queen,1630243,Jump Shot,3,25,9,JUMP_SHOTS,,2025
Trevelin Queen,1630243,Pullup Jump Shot,2,3,1,JUMP_SHOTS,,2025
Trevelin Queen,1630243,Pullup Jump Shot,3,7,2,JUMP_SHOTS,,2025
Trevelin Queen,1630243,Putback Layup,2,1,1,LAYUPS,,2025
Trevelin Queen,1630243,Running Jump Shot,3,2,2,JUMP_SHOTS,,2025
Trevelin Queen,1630243,Specialty Dunk,2,4,4,DUNKS,,2025
Trevelin Queen,1630243,Standard Layup,2,6,2,LAYUPS,,2025
Trevelin Queen,1630243,Step Back Jump Shot,3,3,2,JUMP_SHOTS,,2025
