PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mario Chalmers,201596,2PT Jump Shot,13,4,TWO_POINT_JUMPERS,2009
Mario Chalmers,201596,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2009
Mario Chalmers,201596,3PT Jump Shot,21,6,THREE_POINT_JUMPERS,2009
Mario Chalmers,201596,Driving Layup,7,5,LAYUPS,2009
Mario Chalmers,201596,Finger Roll,1,1,LAYUPS,2009
Mario Chalmers,201596,Standard Dunk,1,1,DUNKS,2009
Mario Chalmers,201596,Standard Layup,1,1,LAYUPS,2009
Mario Chalmers,201596,Tip Shot,3,2,TIP_SHOTS,2009
Mario Chalmers,201596,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2010
Mario Chalmers,201596,2PT Jump Shot,9,4,TWO_POINT_JUMPERS,2010
Mario Chalmers,201596,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Mario Chalmers,201596,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Mario Chalmers,201596,3PT Jump Shot,20,7,THREE_POINT_JUMPERS,2010
Mario Chalmers,201596,Driving Layup,4,2,LAYUPS,2010
Mario Chalmers,201596,Reverse Layup,1,0,LAYUPS,2010
Mario Chalmers,201596,Standard Layup,2,1,LAYUPS,2010
Mario Chalmers,201596,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2011
Mario Chalmers,201596,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,2011
Mario Chalmers,201596,2PT Running Jump Shot,9,6,TWO_POINT_JUMPERS,2011
Mario Chalmers,201596,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Mario Chalmers,201596,3PT Jump Shot,83,31,THREE_POINT_JUMPERS,2011
Mario Chalmers,201596,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2011
Mario Chalmers,201596,Driving Layup,8,6,LAYUPS,2011
Mario Chalmers,201596,Finger Roll,2,2,LAYUPS,2011
Mario Chalmers,201596,Reverse Layup,1,1,LAYUPS,2011
Mario Chalmers,201596,Standard Layup,3,3,LAYUPS,2011
Mario Chalmers,201596,2PT Driving Jump Shot,3,2,TWO_POINT_JUMPERS,2012
Mario Chalmers,201596,2PT Floating Jump Shot,14,10,FLOATING_SHOTS,2012
Mario Chalmers,201596,2PT Jump Shot,42,13,TWO_POINT_JUMPERS,2012
Mario Chalmers,201596,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Mario Chalmers,201596,2PT Running Jump Shot,6,4,TWO_POINT_JUMPERS,2012
Mario Chalmers,201596,3PT Jump Shot,92,33,THREE_POINT_JUMPERS,2012
Mario Chalmers,201596,Driving Dunk,2,1,DUNKS,2012
Mario Chalmers,201596,Driving Layup,21,11,LAYUPS,2012
Mario Chalmers,201596,Finger Roll,6,4,LAYUPS,2012
Mario Chalmers,201596,Reverse Layup,4,3,LAYUPS,2012
Mario Chalmers,201596,Standard Dunk,1,1,DUNKS,2012
Mario Chalmers,201596,Standard Layup,16,9,LAYUPS,2012
Mario Chalmers,201596,2PT Driving Jump Shot,6,4,TWO_POINT_JUMPERS,2013
Mario Chalmers,201596,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Mario Chalmers,201596,2PT Floating Jump Shot,9,3,FLOATING_SHOTS,2013
Mario Chalmers,201596,2PT Jump Shot,36,12,TWO_POINT_JUMPERS,2013
Mario Chalmers,201596,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Mario Chalmers,201596,2PT Running Jump Shot,8,3,TWO_POINT_JUMPERS,2013
Mario Chalmers,201596,3PT Jump Shot,68,24,THREE_POINT_JUMPERS,2013
Mario Chalmers,201596,Driving Layup,22,12,LAYUPS,2013
Mario Chalmers,201596,Finger Roll,10,7,LAYUPS,2013
Mario Chalmers,201596,Reverse Layup,2,2,LAYUPS,2013
Mario Chalmers,201596,Standard Layup,18,7,LAYUPS,2013
Mario Chalmers,201596,Tip Shot,2,0,TIP_SHOTS,2013
Mario Chalmers,201596,2PT Driving Jump Shot,3,0,TWO_POINT_JUMPERS,2014
Mario Chalmers,201596,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2014
Mario Chalmers,201596,2PT Jump Shot,17,4,TWO_POINT_JUMPERS,2014
Mario Chalmers,201596,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Mario Chalmers,201596,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2014
Mario Chalmers,201596,3PT Jump Shot,42,14,THREE_POINT_JUMPERS,2014
Mario Chalmers,201596,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Mario Chalmers,201596,Driving Dunk,1,1,DUNKS,2014
Mario Chalmers,201596,Driving Hook Shot,1,0,POST_MOVES,2014
Mario Chalmers,201596,Driving Layup,21,15,LAYUPS,2014
Mario Chalmers,201596,Finger Roll,3,1,LAYUPS,2014
Mario Chalmers,201596,Standard Layup,14,8,LAYUPS,2014
