PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Precious Achiuwa,1630173,Alley Oop Dunk,1,1,DUNKS,2021
Precious Achiuwa,1630173,Standard Layup,3,2,LAYUPS,2021
Precious Achiuwa,1630173,2PT Floating Jump Shot,6,0,FLOATING_SHOTS,2022
Precious Achiuwa,1630173,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Precious Achiuwa,1630173,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Precious Achiuwa,1630173,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Precious Achiuwa,1630173,3PT Jump Shot,13,5,THREE_POINT_JUMPERS,2022
Precious Achiuwa,1630173,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Precious Achiuwa,1630173,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Precious Achiuwa,1630173,Alley Oop Dunk,1,1,DUNKS,2022
Precious Achiuwa,1630173,Driving Dunk,3,2,DUNKS,2022
Precious Achiuwa,1630173,Driving Layup,5,5,LAYUPS,2022
Precious Achiuwa,1630173,Finger Roll,5,4,LAYUPS,2022
Precious Achiuwa,1630173,Hook Shot,1,1,POST_MOVES,2022
Precious Achiuwa,1630173,Putback Layup,4,1,LAYUPS,2022
Precious Achiuwa,1630173,Specialty Dunk,3,3,DUNKS,2022
Precious Achiuwa,1630173,Standard Layup,3,3,LAYUPS,2022
Precious Achiuwa,1630173,Turnaround Hook Shot,1,0,POST_MOVES,2022
Precious Achiuwa,1630173,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Precious Achiuwa,1630173,2PT Floating Jump Shot,4,0,FLOATING_SHOTS,2024
Precious Achiuwa,1630173,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Precious Achiuwa,1630173,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2024
Precious Achiuwa,1630173,Driving Dunk,3,3,DUNKS,2024
Precious Achiuwa,1630173,Driving Hook Shot,1,0,POST_MOVES,2024
Precious Achiuwa,1630173,Driving Layup,2,1,LAYUPS,2024
Precious Achiuwa,1630173,Finger Roll,2,0,LAYUPS,2024
Precious Achiuwa,1630173,Putback Layup,8,5,LAYUPS,2024
Precious Achiuwa,1630173,Specialty Dunk,5,3,DUNKS,2024
Precious Achiuwa,1630173,Standard Dunk,2,2,DUNKS,2024
Precious Achiuwa,1630173,Standard Layup,10,7,LAYUPS,2024
