PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Mario Kasun,2435,Driving Dunk,2,1,1,DUNKS,,2005
Mario Kasun,2435,Driving Layup,2,1,1,LAYUPS,,2005
Mario Kasun,2435,Hook Shot,2,10,3,POST_MOVES,,2005
Mario Kasun,2435,Jump Shot,2,12,2,JUMP_SHOTS,,2005
Mario Kasun,2435,Reverse Layup,2,2,1,LAYUPS,,2005
Mario Kasun,2435,Running Hook Shot,2,1,1,POST_MOVES,,2005
Mario Kasun,2435,Specialty Dunk,2,2,2,DUNKS,,2005
Mario Kasun,2435,Standard Dunk,2,10,9,DUNKS,,2005
Mario Kasun,2435,Standard Layup,2,44,22,LAYUPS,,2005
Mario Kasun,2435,Tip Shot,2,12,3,TIP_SHOTS,,2005
Mario Kasun,2435,Turnaround Hook Shot,2,1,1,POST_MOVES,,2005
Mario Kasun,2435,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2005
Mario Kasun,2435,Driving Layup,2,1,0,LAYUPS,,2006
Mario Kasun,2435,Finger Roll,2,1,0,LAYUPS,,2006
Mario Kasun,2435,Hook Shot,2,10,2,POST_MOVES,,2006
Mario Kasun,2435,Jump Shot,2,12,2,JUMP_SHOTS,,2006
Mario Kasun,2435,Standard Dunk,2,11,11,DUNKS,,2006
Mario Kasun,2435,Standard Layup,2,27,13,LAYUPS,,2006
Mario Kasun,2435,Tip Shot,2,7,3,TIP_SHOTS,,2006
