PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Enes Freedom,202683,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2012
Enes Freedom,202683,Hook Shot,1,1,POST_MOVES,2012
Enes Freedom,202683,Putback Dunk,1,1,DUNKS,2012
Enes Freedom,202683,Standard Layup,9,4,LAYUPS,2012
Enes Freedom,202683,Tip Shot,1,0,TIP_SHOTS,2012
Enes Freedom,202683,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Enes Freedom,202683,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2016
Enes Freedom,202683,2PT Jump Shot,24,8,TWO_POINT_JUMPERS,2016
Enes Freedom,202683,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2016
Enes Freedom,202683,3PT Jump Shot,13,2,THREE_POINT_JUMPERS,2016
Enes Freedom,202683,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Enes Freedom,202683,Driving Layup,2,2,LAYUPS,2016
Enes Freedom,202683,Finger Roll,4,3,LAYUPS,2016
Enes Freedom,202683,Hook Shot,6,4,POST_MOVES,2016
Enes Freedom,202683,Putback Dunk,1,0,DUNKS,2016
Enes Freedom,202683,Putback Layup,19,15,LAYUPS,2016
Enes Freedom,202683,Reverse Layup,7,6,LAYUPS,2016
Enes Freedom,202683,Standard Dunk,4,3,DUNKS,2016
Enes Freedom,202683,Standard Layup,23,14,LAYUPS,2016
Enes Freedom,202683,Turnaround Hook Shot,4,3,POST_MOVES,2016
Enes Freedom,202683,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Enes Freedom,202683,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2017
Enes Freedom,202683,Driving Hook Shot,1,0,POST_MOVES,2017
Enes Freedom,202683,Driving Layup,2,0,LAYUPS,2017
Enes Freedom,202683,Hook Shot,2,1,POST_MOVES,2017
Enes Freedom,202683,Putback Dunk,1,1,DUNKS,2017
Enes Freedom,202683,Putback Layup,1,0,LAYUPS,2017
Enes Freedom,202683,Reverse Layup,2,1,LAYUPS,2017
Enes Freedom,202683,Standard Dunk,2,2,DUNKS,2017
Enes Freedom,202683,Standard Layup,6,4,LAYUPS,2017
Enes Freedom,202683,Turnaround Hook Shot,2,1,POST_MOVES,2017
Enes Freedom,202683,2PT Floating Jump Shot,9,3,FLOATING_SHOTS,2019
Enes Freedom,202683,2PT Jump Shot,20,10,TWO_POINT_JUMPERS,2019
Enes Freedom,202683,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Enes Freedom,202683,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Enes Freedom,202683,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2019
Enes Freedom,202683,Driving Hook Shot,5,3,POST_MOVES,2019
Enes Freedom,202683,Driving Layup,14,7,LAYUPS,2019
Enes Freedom,202683,Finger Roll,2,2,LAYUPS,2019
Enes Freedom,202683,Hook Shot,5,2,POST_MOVES,2019
Enes Freedom,202683,Putback Layup,37,19,LAYUPS,2019
Enes Freedom,202683,Reverse Layup,8,6,LAYUPS,2019
Enes Freedom,202683,Specialty Dunk,1,1,DUNKS,2019
Enes Freedom,202683,Standard Dunk,1,1,DUNKS,2019
Enes Freedom,202683,Standard Layup,29,17,LAYUPS,2019
Enes Freedom,202683,Turnaround Hook Shot,6,2,POST_MOVES,2019
Enes Freedom,202683,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Enes Freedom,202683,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,2020
Enes Freedom,202683,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Enes Freedom,202683,Driving Layup,2,1,LAYUPS,2020
Enes Freedom,202683,Finger Roll,1,1,LAYUPS,2020
Enes Freedom,202683,Hook Shot,5,1,POST_MOVES,2020
Enes Freedom,202683,Putback Layup,12,6,LAYUPS,2020
Enes Freedom,202683,Reverse Layup,1,1,LAYUPS,2020
Enes Freedom,202683,Standard Dunk,1,1,DUNKS,2020
Enes Freedom,202683,Standard Layup,10,5,LAYUPS,2020
Enes Freedom,202683,Turnaround Hook Shot,3,2,POST_MOVES,2020
Enes Freedom,202683,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2021
Enes Freedom,202683,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Enes Freedom,202683,Putback Layup,3,0,LAYUPS,2021
Enes Freedom,202683,Reverse Layup,1,1,LAYUPS,2021
Enes Freedom,202683,Standard Layup,1,1,LAYUPS,2021
Enes Freedom,202683,Turnaround Hook Shot,1,1,POST_MOVES,2021
