PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Roko Ukic,101146,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2009
Roko Ukic,101146,2PT Floating Jump Shot,9,6,FLOATING_SHOTS,2009
Roko Ukic,101146,2PT Jump Shot,76,15,TWO_POINT_JUMPERS,2009
Roko Ukic,101146,2PT Pullup Jump Shot,20,5,TWO_POINT_JUMPERS,2009
Roko Ukic,101146,2PT Running Jump Shot,41,17,TWO_POINT_JUMPERS,2009
Roko Ukic,101146,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2009
Roko Ukic,101146,3PT Jump Shot,22,3,THREE_POINT_JUMPERS,2009
Roko Ukic,101146,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2009
Roko Ukic,101146,Driving Layup,88,52,LAYUPS,2009
Roko Ukic,101146,Finger Roll,4,3,LAYUPS,2009
Roko Ukic,101146,Reverse Layup,3,2,LAYUPS,2009
Roko Ukic,101146,Standard Layup,49,14,LAYUPS,2009
Roko Ukic,101146,2PT Jump Shot,16,6,TWO_POINT_JUMPERS,2010
Roko Ukic,101146,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2010
Roko Ukic,101146,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Roko Ukic,101146,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2010
Roko Ukic,101146,Standard Layup,7,5,LAYUPS,2010
