PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jon Barry,468,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Jon Barry,468,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1997
Jon Barry,468,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,1998
Jon Barry,468,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,1998
Jon Barry,468,Standard Layup,1,0,LAYUPS,1998
Jon Barry,468,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,1999
Jon Barry,468,3PT Jump Shot,19,5,THREE_POINT_JUMPERS,1999
Jon Barry,468,Driving Layup,5,4,LAYUPS,1999
Jon Barry,468,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2000
Jon Barry,468,3PT Jump Shot,12,7,THREE_POINT_JUMPERS,2000
Jon Barry,468,Driving Layup,3,0,LAYUPS,2000
Jon Barry,468,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2001
Jon Barry,468,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2001
Jon Barry,468,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2001
Jon Barry,468,Driving Layup,2,1,LAYUPS,2001
Jon Barry,468,Finger Roll,1,0,LAYUPS,2001
Jon Barry,468,Standard Layup,1,1,LAYUPS,2001
Jon Barry,468,2PT Jump Shot,12,5,TWO_POINT_JUMPERS,2002
Jon Barry,468,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2002
Jon Barry,468,3PT Jump Shot,38,17,THREE_POINT_JUMPERS,2002
Jon Barry,468,Driving Layup,2,1,LAYUPS,2002
Jon Barry,468,Reverse Layup,2,1,LAYUPS,2002
Jon Barry,468,Standard Layup,4,3,LAYUPS,2002
Jon Barry,468,2PT Jump Shot,12,4,TWO_POINT_JUMPERS,2003
Jon Barry,468,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2003
Jon Barry,468,3PT Jump Shot,33,15,THREE_POINT_JUMPERS,2003
Jon Barry,468,Driving Layup,1,1,LAYUPS,2003
Jon Barry,468,Standard Layup,5,1,LAYUPS,2003
Jon Barry,468,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Jon Barry,468,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2004
Jon Barry,468,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2004
Jon Barry,468,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2004
Jon Barry,468,Driving Layup,1,1,LAYUPS,2004
Jon Barry,468,Hook Shot,1,0,POST_MOVES,2004
Jon Barry,468,Standard Layup,2,0,LAYUPS,2004
Jon Barry,468,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2005
Jon Barry,468,2PT Jump Shot,12,7,TWO_POINT_JUMPERS,2005
Jon Barry,468,3PT Jump Shot,23,11,THREE_POINT_JUMPERS,2005
Jon Barry,468,Driving Layup,1,1,LAYUPS,2005
Jon Barry,468,Reverse Layup,2,0,LAYUPS,2005
Jon Barry,468,Standard Layup,7,2,LAYUPS,2005
