PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jordan Hill,201941,2PT Jump Shot,11,5,TWO_POINT_JUMPERS,2012
Jordan Hill,201941,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2012
Jordan Hill,201941,Finger Roll,1,0,LAYUPS,2012
Jordan Hill,201941,Hook Shot,6,2,POST_MOVES,2012
Jordan Hill,201941,Putback Dunk,1,1,DUNKS,2012
Jordan Hill,201941,Reverse Layup,1,0,LAYUPS,2012
Jordan Hill,201941,Standard Dunk,4,4,DUNKS,2012
Jordan Hill,201941,Standard Layup,18,7,LAYUPS,2012
Jordan Hill,201941,Tip Shot,6,2,TIP_SHOTS,2012
Jordan Hill,201941,Turnaround Hook Shot,1,1,POST_MOVES,2012
Jordan Hill,201941,2PT Jump Shot,7,3,TWO_POINT_JUMPERS,2013
Jordan Hill,201941,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Jordan Hill,201941,Putback Layup,1,1,LAYUPS,2013
Jordan Hill,201941,Tip Shot,1,1,TIP_SHOTS,2013
Jordan Hill,201941,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Jordan Hill,201941,Driving Hook Shot,1,0,POST_MOVES,2016
