PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jonas Jerebko,201973,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Jonas Jerebko,201973,2PT Fadeaway Jump Shot,9,2,TWO_POINT_JUMPERS,2010
Jonas Jerebko,201973,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2010
Jonas Jerebko,201973,2PT Jump Shot,98,34,TWO_POINT_JUMPERS,2010
Jonas Jerebko,201973,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Jonas Jerebko,201973,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2010
Jonas Jerebko,201973,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2010
Jonas Jerebko,201973,3PT Jump Shot,115,36,THREE_POINT_JUMPERS,2010
Jonas Jerebko,201973,Alley Oop Layup,5,3,LAYUPS,2010
Jonas Jerebko,201973,Driving Dunk,2,2,DUNKS,2010
Jonas Jerebko,201973,Driving Layup,23,16,LAYUPS,2010
Jonas Jerebko,201973,Finger Roll,5,4,LAYUPS,2010
Jonas Jerebko,201973,Hook Shot,41,13,POST_MOVES,2010
Jonas Jerebko,201973,Putback Dunk,4,3,DUNKS,2010
Jonas Jerebko,201973,Putback Layup,8,7,LAYUPS,2010
Jonas Jerebko,201973,Reverse Layup,21,12,LAYUPS,2010
Jonas Jerebko,201973,Running Hook Shot,4,0,POST_MOVES,2010
Jonas Jerebko,201973,Standard Dunk,31,28,DUNKS,2010
Jonas Jerebko,201973,Standard Layup,182,102,LAYUPS,2010
Jonas Jerebko,201973,Tip Shot,41,20,TIP_SHOTS,2010
Jonas Jerebko,201973,Turnaround Hook Shot,1,1,POST_MOVES,2010
Jonas Jerebko,201973,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2012
Jonas Jerebko,201973,2PT Fadeaway Jump Shot,4,0,TWO_POINT_JUMPERS,2012
Jonas Jerebko,201973,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2012
Jonas Jerebko,201973,2PT Jump Shot,109,46,TWO_POINT_JUMPERS,2012
