PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jalen Brunson,1628973,2PT Fadeaway Jump Shot,8,2,TWO_POINT_JUMPERS,2019
Jalen Brunson,1628973,2PT Floating Jump Shot,66,30,FLOATING_SHOTS,2019
Jalen Brunson,1628973,2PT Jump Shot,28,5,TWO_POINT_JUMPERS,2019
Jalen Brunson,1628973,2PT Pullup Jump Shot,83,39,TWO_POINT_JUMPERS,2019
Jalen Brunson,1628973,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Jalen Brunson,1628973,2PT Step Back Jump Shot,15,9,TWO_POINT_JUMPERS,2019
Jalen Brunson,1628973,2PT Turnaround Jump Shot,23,15,TWO_POINT_JUMPERS,2019
Jalen Brunson,1628973,3PT Jump Shot,140,44,THREE_POINT_JUMPERS,2019
Jalen Brunson,1628973,3PT Pullup Jump Shot,25,11,THREE_POINT_JUMPERS,2019
Jalen Brunson,1628973,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2019
Jalen Brunson,1628973,3PT Step Back Jump Shot,12,7,THREE_POINT_JUMPERS,2019
Jalen Brunson,1628973,Driving Dunk,2,2,DUNKS,2019
Jalen Brunson,1628973,Driving Hook Shot,2,2,POST_MOVES,2019
Jalen Brunson,1628973,Driving Layup,79,43,LAYUPS,2019
Jalen Brunson,1628973,Finger Roll,22,16,LAYUPS,2019
Jalen Brunson,1628973,Hook Shot,1,0,POST_MOVES,2019
Jalen Brunson,1628973,Putback Layup,4,3,LAYUPS,2019
Jalen Brunson,1628973,Reverse Layup,3,1,LAYUPS,2019
Jalen Brunson,1628973,Standard Dunk,3,2,DUNKS,2019
Jalen Brunson,1628973,Standard Layup,39,27,LAYUPS,2019
Jalen Brunson,1628973,Turnaround Hook Shot,3,3,POST_MOVES,2019
Jalen Brunson,1628973,2PT Fadeaway Jump Shot,11,6,TWO_POINT_JUMPERS,2020
Jalen Brunson,1628973,2PT Floating Jump Shot,75,37,FLOATING_SHOTS,2020
Jalen Brunson,1628973,2PT Jump Shot,16,6,TWO_POINT_JUMPERS,2020
Jalen Brunson,1628973,2PT Pullup Jump Shot,59,28,TWO_POINT_JUMPERS,2020
Jalen Brunson,1628973,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Jalen Brunson,1628973,2PT Step Back Jump Shot,11,7,TWO_POINT_JUMPERS,2020
Jalen Brunson,1628973,2PT Turnaround Jump Shot,10,6,TWO_POINT_JUMPERS,2020
Jalen Brunson,1628973,3PT Jump Shot,87,36,THREE_POINT_JUMPERS,2020
Jalen Brunson,1628973,3PT Pullup Jump Shot,17,4,THREE_POINT_JUMPERS,2020
Jalen Brunson,1628973,3PT Running Jump Shot,4,1,THREE_POINT_JUMPERS,2020
Jalen Brunson,1628973,3PT Step Back Jump Shot,12,2,THREE_POINT_JUMPERS,2020
Jalen Brunson,1628973,Driving Hook Shot,4,1,POST_MOVES,2020
Jalen Brunson,1628973,Driving Layup,41,23,LAYUPS,2020
Jalen Brunson,1628973,Finger Roll,19,13,LAYUPS,2020
Jalen Brunson,1628973,Putback Layup,2,1,LAYUPS,2020
Jalen Brunson,1628973,Reverse Layup,3,1,LAYUPS,2020
Jalen Brunson,1628973,Standard Layup,14,8,LAYUPS,2020
Jalen Brunson,1628973,Turnaround Hook Shot,1,1,POST_MOVES,2020
Jalen Brunson,1628973,2PT Fadeaway Jump Shot,11,4,TWO_POINT_JUMPERS,2021
Jalen Brunson,1628973,2PT Floating Jump Shot,100,48,FLOATING_SHOTS,2021
Jalen Brunson,1628973,2PT Jump Shot,15,3,TWO_POINT_JUMPERS,2021
Jalen Brunson,1628973,2PT Pullup Jump Shot,75,42,TWO_POINT_JUMPERS,2021
Jalen Brunson,1628973,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2021
Jalen Brunson,1628973,2PT Step Back Jump Shot,18,12,TWO_POINT_JUMPERS,2021
Jalen Brunson,1628973,2PT Turnaround Jump Shot,19,10,TWO_POINT_JUMPERS,2021
Jalen Brunson,1628973,3PT Jump Shot,157,66,THREE_POINT_JUMPERS,2021
Jalen Brunson,1628973,3PT Pullup Jump Shot,27,10,THREE_POINT_JUMPERS,2021
Jalen Brunson,1628973,3PT Running Jump Shot,4,2,THREE_POINT_JUMPERS,2021
Jalen Brunson,1628973,3PT Step Back Jump Shot,12,3,THREE_POINT_JUMPERS,2021
Jalen Brunson,1628973,Driving Dunk,1,0,DUNKS,2021
Jalen Brunson,1628973,Driving Hook Shot,3,1,POST_MOVES,2021
Jalen Brunson,1628973,Driving Layup,98,64,LAYUPS,2021
Jalen Brunson,1628973,Finger Roll,42,32,LAYUPS,2021
Jalen Brunson,1628973,Hook Shot,1,1,POST_MOVES,2021
Jalen Brunson,1628973,Putback Layup,3,3,LAYUPS,2021
Jalen Brunson,1628973,Reverse Layup,1,1,LAYUPS,2021
Jalen Brunson,1628973,Standard Layup,35,23,LAYUPS,2021
Jalen Brunson,1628973,2PT Fadeaway Jump Shot,26,13,TWO_POINT_JUMPERS,2022
Jalen Brunson,1628973,2PT Floating Jump Shot,150,88,FLOATING_SHOTS,2022
Jalen Brunson,1628973,2PT Jump Shot,31,11,TWO_POINT_JUMPERS,2022
Jalen Brunson,1628973,2PT Pullup Jump Shot,188,91,TWO_POINT_JUMPERS,2022
Jalen Brunson,1628973,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,2022
Jalen Brunson,1628973,2PT Step Back Jump Shot,42,20,TWO_POINT_JUMPERS,2022
Jalen Brunson,1628973,2PT Turnaround Jump Shot,66,31,TWO_POINT_JUMPERS,2022
Jalen Brunson,1628973,3PT Fadeaway Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Jalen Brunson,1628973,3PT Jump Shot,182,68,THREE_POINT_JUMPERS,2022
Jalen Brunson,1628973,3PT Pullup Jump Shot,41,13,THREE_POINT_JUMPERS,2022
Jalen Brunson,1628973,3PT Running Jump Shot,9,6,THREE_POINT_JUMPERS,2022
