PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jamal Sampson,2441,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2003
Jamal Sampson,2441,2PT Jump Shot,11,6,TWO_POINT_JUMPERS,2004
Jamal Sampson,2441,Finger Roll,1,0,LAYUPS,2004
Jamal Sampson,2441,Reverse Dunk,1,1,DUNKS,2004
Jamal Sampson,2441,Standard Layup,6,3,LAYUPS,2004
Jamal Sampson,2441,Tip Shot,4,1,TIP_SHOTS,2004
Jamal Sampson,2441,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2005
Jamal Sampson,2441,2PT Jump Shot,31,8,TWO_POINT_JUMPERS,2005
Jamal Sampson,2441,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Jamal Sampson,2441,Finger Roll,1,1,LAYUPS,2005
Jamal Sampson,2441,Specialty Dunk,1,0,DUNKS,2005
Jamal Sampson,2441,Standard Dunk,6,5,DUNKS,2005
Jamal Sampson,2441,Standard Layup,13,6,LAYUPS,2005
Jamal Sampson,2441,Tip Shot,6,5,TIP_SHOTS,2005
Jamal Sampson,2441,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2006
Jamal Sampson,2441,Hook Shot,1,1,POST_MOVES,2006
Jamal Sampson,2441,Standard Dunk,1,1,DUNKS,2006
Jamal Sampson,2441,Standard Layup,1,1,LAYUPS,2006
Jamal Sampson,2441,Tip Shot,1,1,TIP_SHOTS,2006
Jamal Sampson,2441,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Jamal Sampson,2441,Reverse Layup,1,0,LAYUPS,2007
Jamal Sampson,2441,Standard Dunk,9,8,DUNKS,2007
Jamal Sampson,2441,Standard Layup,3,1,LAYUPS,2007
