PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bostjan Nachbar,2411,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2004
Bostjan Nachbar,2411,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2004
Bostjan Nachbar,2411,Alley Oop Layup,1,0,LAYUPS,2004
Bostjan Nachbar,2411,Driving Layup,1,1,LAYUPS,2004
Bostjan Nachbar,2411,Standard Dunk,1,1,DUNKS,2004
Bostjan Nachbar,2411,Standard Layup,1,1,LAYUPS,2004
Bostjan Nachbar,2411,2PT Jump Shot,20,9,TWO_POINT_JUMPERS,2007
Bostjan Nachbar,2411,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2007
Bostjan Nachbar,2411,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2007
Bostjan Nachbar,2411,3PT Jump Shot,48,18,THREE_POINT_JUMPERS,2007
Bostjan Nachbar,2411,Driving Dunk,3,3,DUNKS,2007
Bostjan Nachbar,2411,Driving Layup,7,5,LAYUPS,2007
Bostjan Nachbar,2411,Finger Roll,4,3,LAYUPS,2007
Bostjan Nachbar,2411,Reverse Layup,1,0,LAYUPS,2007
Bostjan Nachbar,2411,Running Hook Shot,1,0,POST_MOVES,2007
Bostjan Nachbar,2411,Standard Dunk,2,2,DUNKS,2007
Bostjan Nachbar,2411,Standard Layup,4,0,LAYUPS,2007
Bostjan Nachbar,2411,Tip Shot,1,0,TIP_SHOTS,2007
