PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brook Lopez,201572,2PT Fadeaway Jump Shot,11,5,TWO_POINT_JUMPERS,2009
Brook Lopez,201572,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2009
Brook Lopez,201572,2PT Jump Shot,267,100,TWO_POINT_JUMPERS,2009
Brook Lopez,201572,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2009
Brook Lopez,201572,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Brook Lopez,201572,2PT Turnaround Jump Shot,45,21,TWO_POINT_JUMPERS,2009
Brook Lopez,201572,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2009
Brook Lopez,201572,Alley Oop Dunk,18,16,DUNKS,2009
Brook Lopez,201572,Alley Oop Layup,15,11,LAYUPS,2009
Brook Lopez,201572,Driving Dunk,4,4,DUNKS,2009
Brook Lopez,201572,Driving Hook Shot,2,2,POST_MOVES,2009
Brook Lopez,201572,Driving Layup,9,5,LAYUPS,2009
Brook Lopez,201572,Finger Roll,2,1,LAYUPS,2009
Brook Lopez,201572,Hook Shot,66,23,POST_MOVES,2009
Brook Lopez,201572,Putback Dunk,19,18,DUNKS,2009
Brook Lopez,201572,Putback Layup,30,21,LAYUPS,2009
Brook Lopez,201572,Reverse Dunk,1,1,DUNKS,2009
Brook Lopez,201572,Reverse Layup,3,2,LAYUPS,2009
Brook Lopez,201572,Standard Dunk,96,91,DUNKS,2009
Brook Lopez,201572,Standard Layup,192,100,LAYUPS,2009
Brook Lopez,201572,Tip Shot,49,20,TIP_SHOTS,2009
Brook Lopez,201572,Turnaround Hook Shot,4,2,POST_MOVES,2009
Brook Lopez,201572,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Brook Lopez,201572,2PT Fadeaway Jump Shot,16,7,TWO_POINT_JUMPERS,2010
Brook Lopez,201572,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2010
Brook Lopez,201572,2PT Jump Shot,401,140,TWO_POINT_JUMPERS,2010
Brook Lopez,201572,2PT Running Jump Shot,12,6,TWO_POINT_JUMPERS,2010
Brook Lopez,201572,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Brook Lopez,201572,2PT Turnaround Jump Shot,42,22,TWO_POINT_JUMPERS,2010
Brook Lopez,201572,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2010
Brook Lopez,201572,Alley Oop Dunk,57,49,DUNKS,2010
Brook Lopez,201572,Alley Oop Layup,20,13,LAYUPS,2010
Brook Lopez,201572,Driving Dunk,8,7,DUNKS,2010
Brook Lopez,201572,Driving Hook Shot,3,2,POST_MOVES,2010
Brook Lopez,201572,Driving Layup,51,34,LAYUPS,2010
Brook Lopez,201572,Finger Roll,2,1,LAYUPS,2010
Brook Lopez,201572,Hook Shot,97,46,POST_MOVES,2010
Brook Lopez,201572,Putback Dunk,11,11,DUNKS,2010
Brook Lopez,201572,Putback Layup,23,20,LAYUPS,2010
Brook Lopez,201572,Reverse Layup,5,4,LAYUPS,2010
Brook Lopez,201572,Running Hook Shot,9,5,POST_MOVES,2010
Brook Lopez,201572,Standard Dunk,65,59,DUNKS,2010
Brook Lopez,201572,Standard Layup,218,97,LAYUPS,2010
Brook Lopez,201572,Tip Shot,80,36,TIP_SHOTS,2010
Brook Lopez,201572,Turnaround Hook Shot,4,3,POST_MOVES,2010
Brook Lopez,201572,2PT Driving Jump Shot,13,11,TWO_POINT_JUMPERS,2011
Brook Lopez,201572,2PT Fadeaway Jump Shot,8,2,TWO_POINT_JUMPERS,2011
Brook Lopez,201572,2PT Floating Jump Shot,12,8,FLOATING_SHOTS,2011
Brook Lopez,201572,2PT Jump Shot,605,240,TWO_POINT_JUMPERS,2011
Brook Lopez,201572,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Brook Lopez,201572,2PT Running Jump Shot,21,12,TWO_POINT_JUMPERS,2011
Brook Lopez,201572,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Brook Lopez,201572,2PT Turnaround Jump Shot,52,28,TWO_POINT_JUMPERS,2011
Brook Lopez,201572,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Brook Lopez,201572,Alley Oop Dunk,20,18,DUNKS,2011
Brook Lopez,201572,Alley Oop Layup,10,5,LAYUPS,2011
Brook Lopez,201572,Driving Dunk,16,16,DUNKS,2011
Brook Lopez,201572,Driving Hook Shot,9,5,POST_MOVES,2011
Brook Lopez,201572,Driving Layup,60,34,LAYUPS,2011
Brook Lopez,201572,Finger Roll,3,2,LAYUPS,2011
Brook Lopez,201572,Hook Shot,188,96,POST_MOVES,2011
Brook Lopez,201572,Putback Dunk,8,8,DUNKS,2011
Brook Lopez,201572,Putback Layup,16,13,LAYUPS,2011
Brook Lopez,201572,Reverse Dunk,1,1,DUNKS,2011
Brook Lopez,201572,Reverse Layup,5,3,LAYUPS,2011
Brook Lopez,201572,Running Hook Shot,7,3,POST_MOVES,2011
Brook Lopez,201572,Standard Dunk,49,44,DUNKS,2011
Brook Lopez,201572,Standard Layup,133,66,LAYUPS,2011
Brook Lopez,201572,Tip Shot,50,17,TIP_SHOTS,2011
Brook Lopez,201572,Turnaround Hook Shot,19,11,POST_MOVES,2011
Brook Lopez,201572,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Brook Lopez,201572,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Brook Lopez,201572,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2012
Brook Lopez,201572,2PT Jump Shot,40,16,TWO_POINT_JUMPERS,2012
Brook Lopez,201572,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2012
Brook Lopez,201572,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2012
Brook Lopez,201572,Alley Oop Dunk,1,1,DUNKS,2012
Brook Lopez,201572,Driving Dunk,1,0,DUNKS,2012
Brook Lopez,201572,Driving Hook Shot,1,0,POST_MOVES,2012
Brook Lopez,201572,Driving Layup,5,5,LAYUPS,2012
Brook Lopez,201572,Hook Shot,2,0,POST_MOVES,2012
Brook Lopez,201572,Putback Layup,1,1,LAYUPS,2012
Brook Lopez,201572,Standard Dunk,1,1,DUNKS,2012
Brook Lopez,201572,Standard Layup,13,6,LAYUPS,2012
Brook Lopez,201572,Tip Shot,2,1,TIP_SHOTS,2012
Brook Lopez,201572,2PT Driving Jump Shot,9,4,TWO_POINT_JUMPERS,2013
Brook Lopez,201572,2PT Fadeaway Jump Shot,22,10,TWO_POINT_JUMPERS,2013
Brook Lopez,201572,2PT Floating Jump Shot,11,8,FLOATING_SHOTS,2013
Brook Lopez,201572,2PT Jump Shot,405,151,TWO_POINT_JUMPERS,2013
Brook Lopez,201572,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Brook Lopez,201572,2PT Running Jump Shot,15,5,TWO_POINT_JUMPERS,2013
Brook Lopez,201572,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2013
Brook Lopez,201572,2PT Turnaround Jump Shot,41,20,TWO_POINT_JUMPERS,2013
Brook Lopez,201572,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Brook Lopez,201572,Alley Oop Dunk,4,4,DUNKS,2013
Brook Lopez,201572,Alley Oop Layup,8,5,LAYUPS,2013
Brook Lopez,201572,Driving Dunk,16,16,DUNKS,2013
