PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Lindell Wigginton,1629623,Alley Oop Dunk,2,1,0,DUNKS,,2022
Lindell Wigginton,1629623,Driving Layup,2,15,7,LAYUPS,,2022
Lindell Wigginton,1629623,Finger Roll,2,4,2,LAYUPS,,2022
Lindell Wigginton,1629623,Floating Jump Shot,2,4,1,FLOATING_SHOTS,,2022
Lindell Wigginton,1629623,Jump Shot,2,10,3,JUMP_SHOTS,,2022
Lindell Wigginton,1629623,Jump Shot,3,11,3,JUMP_SHOTS,,2022
Lindell Wigginton,1629623,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2022
Lindell Wigginton,1629623,Putback Layup,2,2,0,LAYUPS,,2022
Lindell Wigginton,1629623,Running Jump Shot,2,1,1,JUMP_SHOTS,,2022
Lindell Wigginton,1629623,Standard Layup,2,9,7,LAYUPS,,2022
Lindell Wigginton,1629623,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2022
Lindell Wigginton,1629623,Step Back Jump Shot,3,2,2,JUMP_SHOTS,,2022
Lindell Wigginton,1629623,Driving Layup,2,5,2,LAYUPS,,2023
Lindell Wigginton,1629623,Finger Roll,2,7,4,LAYUPS,,2023
Lindell Wigginton,1629623,Floating Jump Shot,2,3,3,FLOATING_SHOTS,,2023
Lindell Wigginton,1629623,Jump Shot,2,10,3,JUMP_SHOTS,,2023
Lindell Wigginton,1629623,Jump Shot,3,6,3,JUMP_SHOTS,,2023
Lindell Wigginton,1629623,Pullup Jump Shot,2,3,2,JUMP_SHOTS,,2023
Lindell Wigginton,1629623,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2023
Lindell Wigginton,1629623,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2023
Lindell Wigginton,1629623,Driving Layup,2,1,0,LAYUPS,,2024
Lindell Wigginton,1629623,Finger Roll,2,2,2,LAYUPS,,2024
Lindell Wigginton,1629623,Jump Shot,3,2,0,JUMP_SHOTS,,2024
