PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Eric Murdock,785,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,1997
Eric Murdock,785,2PT Running Jump Shot,6,5,TWO_POINT_JUMPERS,1997
Eric Murdock,785,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,1997
Eric Murdock,785,Driving Layup,2,2,LAYUPS,1997
Eric Murdock,785,Standard Layup,6,2,LAYUPS,1997
Eric Murdock,785,2PT Jump Shot,126,48,TWO_POINT_JUMPERS,1998
Eric Murdock,785,2PT Running Jump Shot,79,32,TWO_POINT_JUMPERS,1998
Eric Murdock,785,3PT Jump Shot,87,28,THREE_POINT_JUMPERS,1998
Eric Murdock,785,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,1998
Eric Murdock,785,Driving Layup,64,40,LAYUPS,1998
Eric Murdock,785,Hook Shot,5,1,POST_MOVES,1998
Eric Murdock,785,No Shot,1,0,NO_SHOT,1998
Eric Murdock,785,Standard Dunk,1,0,DUNKS,1998
Eric Murdock,785,Standard Layup,54,28,LAYUPS,1998
Eric Murdock,785,2PT Jump Shot,46,10,TWO_POINT_JUMPERS,1999
Eric Murdock,785,2PT Running Jump Shot,15,10,TWO_POINT_JUMPERS,1999
Eric Murdock,785,3PT Jump Shot,21,8,THREE_POINT_JUMPERS,1999
Eric Murdock,785,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Eric Murdock,785,Driving Layup,25,13,LAYUPS,1999
Eric Murdock,785,Standard Layup,6,4,LAYUPS,1999
Eric Murdock,785,2PT Jump Shot,81,18,TWO_POINT_JUMPERS,2000
Eric Murdock,785,2PT Running Jump Shot,16,11,TWO_POINT_JUMPERS,2000
Eric Murdock,785,3PT Jump Shot,42,16,THREE_POINT_JUMPERS,2000
Eric Murdock,785,Driving Layup,31,20,LAYUPS,2000
Eric Murdock,785,Standard Layup,35,14,LAYUPS,2000
