PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rashad Vaughn,1626173,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Rashad Vaughn,1626173,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2016
Rashad Vaughn,1626173,2PT Jump Shot,56,14,TWO_POINT_JUMPERS,2016
Rashad Vaughn,1626173,2PT Pullup Jump Shot,5,5,TWO_POINT_JUMPERS,2016
Rashad Vaughn,1626173,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Rashad Vaughn,1626173,2PT Step Back Jump Shot,7,2,TWO_POINT_JUMPERS,2016
Rashad Vaughn,1626173,3PT Jump Shot,135,37,THREE_POINT_JUMPERS,2016
Rashad Vaughn,1626173,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2016
Rashad Vaughn,1626173,3PT Running Jump Shot,6,3,THREE_POINT_JUMPERS,2016
Rashad Vaughn,1626173,3PT Step Back Jump Shot,3,2,THREE_POINT_JUMPERS,2016
Rashad Vaughn,1626173,Driving Layup,16,7,LAYUPS,2016
Rashad Vaughn,1626173,Finger Roll,2,1,LAYUPS,2016
Rashad Vaughn,1626173,Putback Layup,1,1,LAYUPS,2016
Rashad Vaughn,1626173,Reverse Layup,3,2,LAYUPS,2016
Rashad Vaughn,1626173,Standard Dunk,2,1,DUNKS,2016
Rashad Vaughn,1626173,Standard Layup,18,2,LAYUPS,2016
Rashad Vaughn,1626173,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Rashad Vaughn,1626173,2PT Floating Jump Shot,7,1,FLOATING_SHOTS,2017
Rashad Vaughn,1626173,2PT Jump Shot,21,6,TWO_POINT_JUMPERS,2017
Rashad Vaughn,1626173,2PT Pullup Jump Shot,10,1,TWO_POINT_JUMPERS,2017
Rashad Vaughn,1626173,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Rashad Vaughn,1626173,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2017
Rashad Vaughn,1626173,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Rashad Vaughn,1626173,3PT Jump Shot,74,23,THREE_POINT_JUMPERS,2017
Rashad Vaughn,1626173,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2017
Rashad Vaughn,1626173,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2017
Rashad Vaughn,1626173,3PT Step Back Jump Shot,3,2,THREE_POINT_JUMPERS,2017
Rashad Vaughn,1626173,Alley Oop Layup,1,0,LAYUPS,2017
Rashad Vaughn,1626173,Driving Dunk,2,1,DUNKS,2017
Rashad Vaughn,1626173,Driving Layup,7,4,LAYUPS,2017
Rashad Vaughn,1626173,Finger Roll,2,1,LAYUPS,2017
Rashad Vaughn,1626173,Hook Shot,1,1,POST_MOVES,2017
Rashad Vaughn,1626173,Putback Layup,1,0,LAYUPS,2017
Rashad Vaughn,1626173,Standard Dunk,1,1,DUNKS,2017
Rashad Vaughn,1626173,Standard Layup,13,10,LAYUPS,2017
Rashad Vaughn,1626173,Turnaround Hook Shot,1,1,POST_MOVES,2017
Rashad Vaughn,1626173,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Rashad Vaughn,1626173,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2018
Rashad Vaughn,1626173,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2018
Rashad Vaughn,1626173,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Rashad Vaughn,1626173,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Rashad Vaughn,1626173,3PT Jump Shot,36,14,THREE_POINT_JUMPERS,2018
Rashad Vaughn,1626173,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Rashad Vaughn,1626173,Driving Layup,4,3,LAYUPS,2018
Rashad Vaughn,1626173,Standard Layup,4,1,LAYUPS,2018
