PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Flip Murray,2436,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2005
Flip Murray,2436,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2005
Flip Murray,2436,Driving Layup,1,0,LAYUPS,2005
Flip Murray,2436,Reverse Layup,2,0,LAYUPS,2005
Flip Murray,2436,Standard Layup,6,2,LAYUPS,2005
Flip Murray,2436,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Flip Murray,2436,2PT Jump Shot,42,9,TWO_POINT_JUMPERS,2006
Flip Murray,2436,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Flip Murray,2436,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Flip Murray,2436,3PT Jump Shot,24,5,THREE_POINT_JUMPERS,2006
Flip Murray,2436,Driving Dunk,1,1,DUNKS,2006
Flip Murray,2436,Driving Layup,15,11,LAYUPS,2006
Flip Murray,2436,Reverse Layup,1,1,LAYUPS,2006
Flip Murray,2436,Standard Layup,25,8,LAYUPS,2006
Flip Murray,2436,2PT Jump Shot,16,3,TWO_POINT_JUMPERS,2007
Flip Murray,2436,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2007
Flip Murray,2436,Driving Dunk,1,1,DUNKS,2007
Flip Murray,2436,Driving Layup,2,2,LAYUPS,2007
Flip Murray,2436,Reverse Layup,1,1,LAYUPS,2007
Flip Murray,2436,Standard Dunk,1,1,DUNKS,2007
Flip Murray,2436,Standard Layup,7,3,LAYUPS,2007
Flip Murray,2436,Tip Shot,1,0,TIP_SHOTS,2007
Flip Murray,2436,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Flip Murray,2436,2PT Jump Shot,38,13,TWO_POINT_JUMPERS,2009
Flip Murray,2436,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2009
Flip Murray,2436,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Flip Murray,2436,3PT Jump Shot,49,13,THREE_POINT_JUMPERS,2009
Flip Murray,2436,Driving Dunk,1,1,DUNKS,2009
Flip Murray,2436,Driving Layup,12,4,LAYUPS,2009
Flip Murray,2436,Standard Dunk,1,1,DUNKS,2009
Flip Murray,2436,Standard Layup,15,6,LAYUPS,2009
Flip Murray,2436,2PT Jump Shot,11,3,TWO_POINT_JUMPERS,2010
Flip Murray,2436,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Flip Murray,2436,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Flip Murray,2436,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Flip Murray,2436,3PT Jump Shot,12,4,THREE_POINT_JUMPERS,2010
Flip Murray,2436,Driving Layup,4,4,LAYUPS,2010
Flip Murray,2436,Putback Dunk,1,1,DUNKS,2010
Flip Murray,2436,Standard Dunk,1,1,DUNKS,2010
Flip Murray,2436,Standard Layup,5,1,LAYUPS,2010
