PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Charlie Villanueva,101111,3PT Jump Shot,19,8,THREE_POINT_JUMPERS,2015
Charlie Villanueva,101111,Driving Layup,2,2,LAYUPS,2015
Charlie Villanueva,101111,Putback Layup,1,1,LAYUPS,2015
Charlie Villanueva,101111,Standard Layup,2,0,LAYUPS,2015
Charlie Villanueva,101111,Tip Shot,1,0,TIP_SHOTS,2015
Charlie Villanueva,101111,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2016
Charlie Villanueva,101111,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Charlie Villanueva,101111,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2016
Charlie Villanueva,101111,Alley Oop Dunk,1,1,DUNKS,2016
Charlie Villanueva,101111,Driving Hook Shot,1,1,POST_MOVES,2016
Charlie Villanueva,101111,Turnaround Hook Shot,1,0,POST_MOVES,2016
