PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Nassir Little,1629642,Alley Oop Dunk,2,4,4,DUNKS,,2020
Nassir Little,1629642,Alley Oop Layup,2,1,1,LAYUPS,,2020
Nassir Little,1629642,Driving Dunk,2,4,2,DUNKS,,2020
Nassir Little,1629642,Driving Hook Shot,2,2,1,POST_MOVES,,2020
Nassir Little,1629642,Driving Layup,2,21,8,LAYUPS,,2020
Nassir Little,1629642,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2020
Nassir Little,1629642,Floating Jump Shot,2,8,2,FLOATING_SHOTS,,2020
Nassir Little,1629642,Jump Shot,2,48,11,JUMP_SHOTS,,2020
Nassir Little,1629642,Jump Shot,3,12,1,JUMP_SHOTS,,2020
Nassir Little,1629642,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2020
Nassir Little,1629642,Putback Layup,2,10,7,LAYUPS,,2020
Nassir Little,1629642,Reverse Layup,2,1,1,LAYUPS,,2020
Nassir Little,1629642,Running Jump Shot,2,1,1,JUMP_SHOTS,,2020
Nassir Little,1629642,Specialty Dunk,2,8,7,DUNKS,,2020
Nassir Little,1629642,Standard Dunk,2,5,5,DUNKS,,2020
Nassir Little,1629642,Standard Layup,2,14,8,LAYUPS,,2020
Nassir Little,1629642,Step Back Jump Shot,2,2,2,JUMP_SHOTS,,2020
Nassir Little,1629642,Turnaround Jump Shot,2,8,4,JUMP_SHOTS,,2020
Nassir Little,1629642,Alley Oop Dunk,2,2,2,DUNKS,,2021
Nassir Little,1629642,Alley Oop Layup,2,1,0,LAYUPS,,2021
Nassir Little,1629642,Driving Dunk,2,5,4,DUNKS,,2021
Nassir Little,1629642,Driving Layup,2,18,10,LAYUPS,,2021
Nassir Little,1629642,Fadeaway Jump Shot,2,3,0,JUMP_SHOTS,,2021
Nassir Little,1629642,Floating Jump Shot,2,12,9,FLOATING_SHOTS,,2021
Nassir Little,1629642,Jump Shot,2,59,22,JUMP_SHOTS,,2021
Nassir Little,1629642,Jump Shot,3,9,3,JUMP_SHOTS,,2021
Nassir Little,1629642,Pullup Jump Shot,2,20,6,JUMP_SHOTS,,2021
Nassir Little,1629642,Putback Dunk,2,1,1,DUNKS,,2021
Nassir Little,1629642,Putback Layup,2,8,5,LAYUPS,,2021
Nassir Little,1629642,Running Jump Shot,2,1,1,JUMP_SHOTS,,2021
