PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
JaVale McGee,201580,2PT Jump Shot,7,0,TWO_POINT_JUMPERS,2012
JaVale McGee,201580,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2012
JaVale McGee,201580,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2012
JaVale McGee,201580,Alley Oop Dunk,4,4,DUNKS,2012
JaVale McGee,201580,Alley Oop Layup,1,0,LAYUPS,2012
JaVale McGee,201580,Driving Dunk,2,2,DUNKS,2012
JaVale McGee,201580,Finger Roll,7,3,LAYUPS,2012
JaVale McGee,201580,Hook Shot,6,1,POST_MOVES,2012
JaVale McGee,201580,Putback Dunk,2,2,DUNKS,2012
JaVale McGee,201580,Putback Layup,1,0,LAYUPS,2012
JaVale McGee,201580,Reverse Dunk,1,1,DUNKS,2012
JaVale McGee,201580,Reverse Layup,2,2,LAYUPS,2012
JaVale McGee,201580,Running Hook Shot,3,2,POST_MOVES,2012
JaVale McGee,201580,Standard Dunk,2,2,DUNKS,2012
JaVale McGee,201580,Standard Layup,11,2,LAYUPS,2012
JaVale McGee,201580,Tip Shot,1,1,TIP_SHOTS,2012
JaVale McGee,201580,Turnaround Hook Shot,1,1,POST_MOVES,2012
JaVale McGee,201580,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2013
JaVale McGee,201580,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2013
JaVale McGee,201580,Alley Oop Dunk,2,1,DUNKS,2013
JaVale McGee,201580,Driving Dunk,2,2,DUNKS,2013
JaVale McGee,201580,Driving Hook Shot,1,0,POST_MOVES,2013
JaVale McGee,201580,Driving Layup,1,1,LAYUPS,2013
JaVale McGee,201580,Hook Shot,1,1,POST_MOVES,2013
JaVale McGee,201580,Putback Dunk,2,2,DUNKS,2013
JaVale McGee,201580,Putback Layup,1,1,LAYUPS,2013
JaVale McGee,201580,Running Hook Shot,3,1,POST_MOVES,2013
JaVale McGee,201580,Standard Dunk,3,3,DUNKS,2013
JaVale McGee,201580,Standard Layup,8,2,LAYUPS,2013
JaVale McGee,201580,Tip Shot,2,0,TIP_SHOTS,2013
