PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Andrew DeClercq,692,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2001
Andrew DeClercq,692,Hook Shot,2,1,POST_MOVES,2001
Andrew DeClercq,692,Reverse Layup,1,0,LAYUPS,2001
Andrew DeClercq,692,Standard Dunk,2,2,DUNKS,2001
Andrew DeClercq,692,Standard Layup,6,4,LAYUPS,2001
Andrew DeClercq,692,Tip Shot,1,0,TIP_SHOTS,2001
Andrew DeClercq,692,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2003
Andrew DeClercq,692,Alley Oop Dunk,1,0,DUNKS,2003
Andrew DeClercq,692,Hook Shot,1,0,POST_MOVES,2003
Andrew DeClercq,692,Reverse Layup,1,1,LAYUPS,2003
Andrew DeClercq,692,Standard Dunk,1,1,DUNKS,2003
Andrew DeClercq,692,Standard Layup,13,8,LAYUPS,2003
