PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tyshawn Taylor,203116,2PT Driving Jump Shot,6,2,TWO_POINT_JUMPERS,2013
Tyshawn Taylor,203116,2PT Floating Jump Shot,8,1,FLOATING_SHOTS,2013
Tyshawn Taylor,203116,2PT Jump Shot,17,7,TWO_POINT_JUMPERS,2013
Tyshawn Taylor,203116,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2013
Tyshawn Taylor,203116,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2013
Tyshawn Taylor,203116,3PT Jump Shot,13,6,THREE_POINT_JUMPERS,2013
Tyshawn Taylor,203116,Driving Dunk,2,2,DUNKS,2013
Tyshawn Taylor,203116,Driving Layup,12,7,LAYUPS,2013
Tyshawn Taylor,203116,Putback Layup,1,0,LAYUPS,2013
Tyshawn Taylor,203116,Standard Layup,21,4,LAYUPS,2013
Tyshawn Taylor,203116,2PT Driving Jump Shot,3,2,TWO_POINT_JUMPERS,2014
Tyshawn Taylor,203116,2PT Floating Jump Shot,5,0,FLOATING_SHOTS,2014
Tyshawn Taylor,203116,2PT Jump Shot,23,4,TWO_POINT_JUMPERS,2014
Tyshawn Taylor,203116,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2014
Tyshawn Taylor,203116,2PT Running Jump Shot,6,4,TWO_POINT_JUMPERS,2014
Tyshawn Taylor,203116,3PT Jump Shot,12,3,THREE_POINT_JUMPERS,2014
Tyshawn Taylor,203116,Driving Dunk,2,2,DUNKS,2014
Tyshawn Taylor,203116,Driving Layup,18,7,LAYUPS,2014
Tyshawn Taylor,203116,Finger Roll,1,1,LAYUPS,2014
Tyshawn Taylor,203116,Reverse Layup,3,1,LAYUPS,2014
Tyshawn Taylor,203116,Standard Layup,13,4,LAYUPS,2014
