PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Nikola Jovic,1631107,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Nikola Jovic,1631107,Driving Layup,1,0,LAYUPS,2023
Nikola Jovic,1631107,Putback Layup,1,1,LAYUPS,2023
Nikola Jovic,1631107,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2024
Nikola Jovic,1631107,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Nikola Jovic,1631107,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Nikola Jovic,1631107,3PT Jump Shot,18,9,THREE_POINT_JUMPERS,2024
Nikola Jovic,1631107,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Nikola Jovic,1631107,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Nikola Jovic,1631107,Driving Layup,5,4,LAYUPS,2024
Nikola Jovic,1631107,Hook Shot,1,0,POST_MOVES,2024
Nikola Jovic,1631107,Standard Layup,3,3,LAYUPS,2024
