PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Chris Silva,1629735,Alley Oop Dunk,2,9,9,Alley Oop Dunk Shot,DUNKS,,2020
Chris Silva,1629735,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2020
Chris Silva,1629735,Specialty Dunk,2,5,5,Cutting Dunk Shot,DUNKS,,2020
Chris Silva,1629735,Standard Layup,2,4,2,Cutting Layup Shot,LAYUPS,,2020
Chris Silva,1629735,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2020
Chris Silva,1629735,Floating Jump Shot,2,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Chris Silva,1629735,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2020
Chris Silva,1629735,Driving Layup,2,4,2,Driving Layup Shot,LAYUPS,,2020
Chris Silva,1629735,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2020
Chris Silva,1629735,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2020
Chris Silva,1629735,Hook Shot,2,3,1,Hook Shot,POST_MOVES,,2020
Chris Silva,1629735,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2020
Chris Silva,1629735,Jump Shot,2,7,2,Jump Shot,JUMP_SHOTS,,2020
Chris Silva,1629735,Standard Layup,2,17,7,Layup Shot,LAYUPS,,2020
Chris Silva,1629735,Putback Layup,2,7,6,Putback Layup Shot,LAYUPS,,2020
Chris Silva,1629735,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2020
Chris Silva,1629735,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2020
Chris Silva,1629735,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2020
Chris Silva,1629735,Specialty Dunk,2,3,1,Tip Dunk Shot,DUNKS,,2020
Chris Silva,1629735,Putback Layup,2,3,3,Tip Layup Shot,LAYUPS,,2020
Chris Silva,1629735,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2020
Chris Silva,1629735,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2021
Chris Silva,1629735,Standard Layup,2,1,0,Cutting Layup Shot,LAYUPS,,2021
Chris Silva,1629735,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2021
Chris Silva,1629735,Driving Layup,2,2,0,Driving Layup Shot,LAYUPS,,2021
Chris Silva,1629735,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2021
Chris Silva,1629735,Jump Shot,2,3,2,Jump Shot,JUMP_SHOTS,,2021
Chris Silva,1629735,Standard Layup,2,3,2,Layup Shot,LAYUPS,,2021
Chris Silva,1629735,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2021
Chris Silva,1629735,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2021
Chris Silva,1629735,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2021
Chris Silva,1629735,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2022
Chris Silva,1629735,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2022
Chris Silva,1629735,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2022
Chris Silva,1629735,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2022
Chris Silva,1629735,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2022
Chris Silva,1629735,Jump Shot,2,1,0,Jump Shot,JUMP_SHOTS,,2022
Chris Silva,1629735,Standard Layup,2,4,1,Layup Shot,LAYUPS,,2022
Chris Silva,1629735,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2022
Chris Silva,1629735,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2022
Chris Silva,1629735,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2022
Chris Silva,1629735,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2023
