PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Delonte West,2753,Driving Dunk,2,1,1,DUNKS,,2005
Delonte West,2753,Driving Layup,2,3,2,LAYUPS,,2005
Delonte West,2753,Finger Roll,2,2,2,LAYUPS,,2005
Delonte West,2753,Hook Shot,2,1,1,POST_MOVES,,2005
Delonte West,2753,Jump Shot,2,114,40,JUMP_SHOTS,,2005
Delonte West,2753,Reverse Layup,2,2,2,LAYUPS,,2005
Delonte West,2753,Running Jump Shot,2,1,1,JUMP_SHOTS,,2005
Delonte West,2753,Standard Dunk,2,2,2,DUNKS,,2005
Delonte West,2753,Standard Layup,2,28,15,LAYUPS,,2005
Delonte West,2753,Tip Shot,2,1,0,TIP_SHOTS,,2005
Delonte West,2753,Alley Oop Layup,2,1,1,LAYUPS,,2006
Delonte West,2753,Driving Dunk,2,7,7,DUNKS,,2006
Delonte West,2753,Driving Layup,2,60,50,LAYUPS,,2006
Delonte West,2753,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2006
Delonte West,2753,Finger Roll,2,5,4,LAYUPS,,2006
Delonte West,2753,Hook Shot,2,1,0,POST_MOVES,,2006
Delonte West,2753,Jump Shot,2,447,188,JUMP_SHOTS,,2006
Delonte West,2753,Reverse Layup,2,13,10,LAYUPS,,2006
Delonte West,2753,Running Hook Shot,2,2,1,POST_MOVES,,2006
Delonte West,2753,Running Jump Shot,2,16,12,JUMP_SHOTS,,2006
Delonte West,2753,Standard Dunk,2,9,9,DUNKS,,2006
Delonte West,2753,Standard Layup,2,118,49,LAYUPS,,2006
Delonte West,2753,Tip Shot,2,3,1,TIP_SHOTS,,2006
Delonte West,2753,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2006
Delonte West,2753,Alley Oop Dunk,2,1,1,DUNKS,,2007
Delonte West,2753,Driving Dunk,2,4,4,DUNKS,,2007
Delonte West,2753,Driving Layup,2,50,39,LAYUPS,,2007
Delonte West,2753,Fadeaway Jump Shot,2,3,2,JUMP_SHOTS,,2007
Delonte West,2753,Finger Roll,2,7,5,LAYUPS,,2007
Delonte West,2753,Jump Shot,2,486,168,JUMP_SHOTS,,2007
Delonte West,2753,Reverse Layup,2,21,16,LAYUPS,,2007
Delonte West,2753,Running Jump Shot,2,18,12,JUMP_SHOTS,,2007
Delonte West,2753,Standard Dunk,2,5,4,DUNKS,,2007
Delonte West,2753,Standard Layup,2,117,53,LAYUPS,,2007
Delonte West,2753,Tip Shot,2,4,2,TIP_SHOTS,,2007
Delonte West,2753,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2007
Delonte West,2753,Driving Dunk,2,6,5,DUNKS,,2008
Delonte West,2753,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2008
Delonte West,2753,Driving Layup,2,28,21,LAYUPS,,2008
Delonte West,2753,Fadeaway Jump Shot,2,4,1,JUMP_SHOTS,,2008
Delonte West,2753,Finger Roll,2,1,1,LAYUPS,,2008
Delonte West,2753,Floating Jump Shot,2,4,2,FLOATING_SHOTS,,2008
Delonte West,2753,Jump Shot,2,307,113,JUMP_SHOTS,,2008
Delonte West,2753,Pullup Jump Shot,2,3,2,JUMP_SHOTS,,2008
Delonte West,2753,Reverse Layup,2,11,6,LAYUPS,,2008
Delonte West,2753,Running Hook Shot,2,1,0,POST_MOVES,,2008
Delonte West,2753,Running Jump Shot,2,28,14,JUMP_SHOTS,,2008
Delonte West,2753,Standard Dunk,2,5,3,DUNKS,,2008
Delonte West,2753,Standard Layup,2,74,26,LAYUPS,,2008
Delonte West,2753,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2008
Delonte West,2753,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2008
Delonte West,2753,Alley Oop Layup,2,2,0,LAYUPS,,2009
Delonte West,2753,Driving Dunk,2,4,4,DUNKS,,2009
Delonte West,2753,Driving Layup,2,51,40,LAYUPS,,2009
Delonte West,2753,Fadeaway Jump Shot,2,8,6,JUMP_SHOTS,,2009
Delonte West,2753,Finger Roll,2,5,4,LAYUPS,,2009
Delonte West,2753,Floating Jump Shot,2,3,2,FLOATING_SHOTS,,2009
Delonte West,2753,Jump Shot,2,415,159,JUMP_SHOTS,,2009
Delonte West,2753,Pullup Jump Shot,2,8,4,JUMP_SHOTS,,2009
Delonte West,2753,Putback Layup,2,3,3,LAYUPS,,2009
Delonte West,2753,Reverse Layup,2,5,3,LAYUPS,,2009
Delonte West,2753,Running Jump Shot,2,21,12,JUMP_SHOTS,,2009
Delonte West,2753,Standard Dunk,2,6,6,DUNKS,,2009
Delonte West,2753,Standard Layup,2,67,27,LAYUPS,,2009
Delonte West,2753,Step Back Jump Shot,2,13,8,JUMP_SHOTS,,2009
Delonte West,2753,Tip Shot,2,3,3,TIP_SHOTS,,2009
Delonte West,2753,Turnaround Jump Shot,2,10,4,JUMP_SHOTS,,2009
Delonte West,2753,Driving Dunk,2,7,7,DUNKS,,2010
Delonte West,2753,Driving Layup,2,41,26,LAYUPS,,2010
