PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Josh Magette,203705,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2018
Josh Magette,203705,Floating Jump Shot,2,3,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2018
Josh Magette,203705,Driving Layup,2,2,0,Driving Layup Shot,LAYUPS,,2018
Josh Magette,203705,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2018
Josh Magette,203705,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2018
Josh Magette,203705,Jump Shot,2,20,7,Jump Shot,JUMP_SHOTS,,2018
Josh Magette,203705,Pullup Jump Shot,2,16,5,Pullup Jump shot,JUMP_SHOTS,,2018
Josh Magette,203705,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2020
Josh Magette,203705,Floating Jump Shot,2,4,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Josh Magette,203705,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2020
Josh Magette,203705,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2020
Josh Magette,203705,Jump Shot,2,3,0,Jump Shot,JUMP_SHOTS,,2020
Josh Magette,203705,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2020
Josh Magette,203705,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2020
Josh Magette,203705,Step Back Jump Shot,2,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2020
Josh Magette,203705,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2020
Josh Magette,203705,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2020
