PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jamaree Bouyea,1631123,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2023
Jamaree Bouyea,1631123,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2023
Jamaree Bouyea,1631123,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Jamaree Bouyea,1631123,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Jamaree Bouyea,1631123,Driving Layup,2,2,LAYUPS,2023
Jamaree Bouyea,1631123,Finger Roll,1,1,LAYUPS,2023
Jamaree Bouyea,1631123,Reverse Layup,1,1,LAYUPS,2023
Jamaree Bouyea,1631123,Standard Layup,1,0,LAYUPS,2023
Jamaree Bouyea,1631123,2PT Floating Jump Shot,9,3,FLOATING_SHOTS,2024
Jamaree Bouyea,1631123,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Jamaree Bouyea,1631123,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,2024
Jamaree Bouyea,1631123,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Jamaree Bouyea,1631123,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Jamaree Bouyea,1631123,Driving Layup,1,0,LAYUPS,2024
Jamaree Bouyea,1631123,Finger Roll,5,4,LAYUPS,2024
Jamaree Bouyea,1631123,Putback Layup,1,1,LAYUPS,2024
Jamaree Bouyea,1631123,Standard Layup,2,0,LAYUPS,2024
