PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Glen Rice,203318,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Glen Rice,203318,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2014
Glen Rice,203318,2PT Jump Shot,27,5,TWO_POINT_JUMPERS,2014
Glen Rice,203318,Driving Dunk,1,1,DUNKS,2014
Glen Rice,203318,Driving Layup,1,0,LAYUPS,2014
Glen Rice,203318,Standard Dunk,3,3,DUNKS,2014
Glen Rice,203318,Standard Layup,3,1,LAYUPS,2014
Glen Rice,203318,2PT Jump Shot,10,1,TWO_POINT_JUMPERS,2015
Glen Rice,203318,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Glen Rice,203318,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Glen Rice,203318,Finger Roll,1,1,LAYUPS,2015
Glen Rice,203318,Standard Layup,1,0,LAYUPS,2015
Glen Rice,203318,Tip Shot,1,1,TIP_SHOTS,2015
