PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Chuma Okeke,1629643,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2021
Chuma Okeke,1629643,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2021
Chuma Okeke,1629643,Standard Layup,2,4,1,Cutting Layup Shot,LAYUPS,,2021
Chuma Okeke,1629643,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2021
Chuma Okeke,1629643,Finger Roll,2,7,3,Driving Finger Roll Layup Shot,LAYUPS,,2021
Chuma Okeke,1629643,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Chuma Okeke,1629643,Floating Jump Shot,2,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Chuma Okeke,1629643,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2021
Chuma Okeke,1629643,Driving Layup,2,22,9,Driving Layup Shot,LAYUPS,,2021
Chuma Okeke,1629643,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2021
Chuma Okeke,1629643,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2021
Chuma Okeke,1629643,Fadeaway Jump Shot,2,3,0,Fadeaway Jump Shot,JUMP_SHOTS,,2021
Chuma Okeke,1629643,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2021
Chuma Okeke,1629643,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2021
Chuma Okeke,1629643,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2021
Chuma Okeke,1629643,Jump Shot,2,130,43,Jump Shot,JUMP_SHOTS,,2021
Chuma Okeke,1629643,Jump Shot,3,14,8,Jump Shot,JUMP_SHOTS,,2021
Chuma Okeke,1629643,Standard Layup,2,13,2,Layup Shot,LAYUPS,,2021
Chuma Okeke,1629643,Pullup Jump Shot,2,47,22,Pullup Jump shot,JUMP_SHOTS,,2021
Chuma Okeke,1629643,Putback Layup,2,10,7,Putback Layup Shot,LAYUPS,,2021
Chuma Okeke,1629643,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2021
Chuma Okeke,1629643,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2021
Chuma Okeke,1629643,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2021
Chuma Okeke,1629643,Running Jump Shot,2,6,1,Running Jump Shot,JUMP_SHOTS,,2021
Chuma Okeke,1629643,Running Jump Shot,3,1,1,Running Jump Shot,JUMP_SHOTS,,2021
Chuma Okeke,1629643,Standard Layup,2,6,5,Running Layup Shot,LAYUPS,,2021
Chuma Okeke,1629643,Running Jump Shot,2,2,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Chuma Okeke,1629643,Step Back Jump Shot,2,7,3,Step Back Jump shot,JUMP_SHOTS,,2021
Chuma Okeke,1629643,Putback Layup,2,5,3,Tip Layup Shot,LAYUPS,,2021
Chuma Okeke,1629643,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2021
Chuma Okeke,1629643,Turnaround Jump Shot,2,14,8,Turnaround Fadeaway shot,JUMP_SHOTS,,2021
Chuma Okeke,1629643,Turnaround Jump Shot,2,11,6,Turnaround Jump Shot,JUMP_SHOTS,,2021
Chuma Okeke,1629643,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2022
Chuma Okeke,1629643,Specialty Dunk,2,5,5,Cutting Dunk Shot,DUNKS,,2022
Chuma Okeke,1629643,Standard Layup,2,9,9,Cutting Layup Shot,LAYUPS,,2022
Chuma Okeke,1629643,Driving Dunk,2,14,12,Driving Dunk Shot,DUNKS,,2022
Chuma Okeke,1629643,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2022
Chuma Okeke,1629643,Floating Jump Shot,2,5,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2022
Chuma Okeke,1629643,Floating Jump Shot,2,17,4,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
Chuma Okeke,1629643,Driving Layup,2,43,17,Driving Layup Shot,LAYUPS,,2022
Chuma Okeke,1629643,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2022
Chuma Okeke,1629643,Standard Dunk,2,4,4,Dunk Shot,DUNKS,,2022
Chuma Okeke,1629643,Fadeaway Jump Shot,2,6,1,Fadeaway Jump Shot,JUMP_SHOTS,,2022
Chuma Okeke,1629643,Floating Jump Shot,3,1,1,Floating Jump shot,FLOATING_SHOTS,,2022
Chuma Okeke,1629643,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2022
Chuma Okeke,1629643,Jump Shot,2,272,83,Jump Shot,JUMP_SHOTS,,2022
Chuma Okeke,1629643,Jump Shot,3,50,16,Jump Shot,JUMP_SHOTS,,2022
Chuma Okeke,1629643,Standard Layup,2,15,5,Layup Shot,LAYUPS,,2022
Chuma Okeke,1629643,Pullup Jump Shot,2,48,12,Pullup Jump shot,JUMP_SHOTS,,2022
Chuma Okeke,1629643,Pullup Jump Shot,3,6,1,Pullup Jump shot,JUMP_SHOTS,,2022
Chuma Okeke,1629643,Putback Layup,2,5,2,Putback Layup Shot,LAYUPS,,2022
Chuma Okeke,1629643,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2022
Chuma Okeke,1629643,Standard Dunk,2,6,6,Running Dunk Shot,DUNKS,,2022
Chuma Okeke,1629643,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2022
Chuma Okeke,1629643,Running Jump Shot,2,9,5,Running Jump Shot,JUMP_SHOTS,,2022
Chuma Okeke,1629643,Standard Layup,2,10,6,Running Layup Shot,LAYUPS,,2022
Chuma Okeke,1629643,Running Jump Shot,2,3,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2022
Chuma Okeke,1629643,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2022
Chuma Okeke,1629643,Step Back Jump Shot,2,8,2,Step Back Jump shot,JUMP_SHOTS,,2022
Chuma Okeke,1629643,Step Back Jump Shot,3,5,2,Step Back Jump shot,JUMP_SHOTS,,2022
Chuma Okeke,1629643,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2022
Chuma Okeke,1629643,Putback Layup,2,4,3,Tip Layup Shot,LAYUPS,,2022
Chuma Okeke,1629643,Turnaround Jump Shot,2,8,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2022
Chuma Okeke,1629643,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2022
Chuma Okeke,1629643,Turnaround Jump Shot,2,11,5,Turnaround Jump Shot,JUMP_SHOTS,,2022
Chuma Okeke,1629643,Specialty Dunk,2,3,3,Cutting Dunk Shot,DUNKS,,2023
Chuma Okeke,1629643,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2023
