PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Patrick Ewing,121,2PT Jump Shot,102,44,TWO_POINT_JUMPERS,1997
Patrick Ewing,121,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,1997
Patrick Ewing,121,Driving Dunk,1,1,DUNKS,1997
Patrick Ewing,121,Driving Layup,3,3,LAYUPS,1997
Patrick Ewing,121,Hook Shot,12,8,POST_MOVES,1997
Patrick Ewing,121,Standard Dunk,14,12,DUNKS,1997
Patrick Ewing,121,Standard Layup,26,15,LAYUPS,1997
Patrick Ewing,121,Tip Shot,5,2,TIP_SHOTS,1997
Patrick Ewing,121,2PT Jump Shot,34,7,TWO_POINT_JUMPERS,1998
Patrick Ewing,121,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1998
Patrick Ewing,121,Driving Layup,1,1,LAYUPS,1998
Patrick Ewing,121,Standard Layup,18,10,LAYUPS,1998
Patrick Ewing,121,Tip Shot,2,1,TIP_SHOTS,1998
Patrick Ewing,121,2PT Jump Shot,109,44,TWO_POINT_JUMPERS,1999
Patrick Ewing,121,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,1999
Patrick Ewing,121,Driving Layup,5,2,LAYUPS,1999
Patrick Ewing,121,Hook Shot,1,0,POST_MOVES,1999
Patrick Ewing,121,Standard Dunk,3,2,DUNKS,1999
Patrick Ewing,121,Standard Layup,12,6,LAYUPS,1999
Patrick Ewing,121,Tip Shot,3,2,TIP_SHOTS,1999
Patrick Ewing,121,2PT Jump Shot,106,32,TWO_POINT_JUMPERS,2000
Patrick Ewing,121,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2000
Patrick Ewing,121,Driving Dunk,1,1,DUNKS,2000
Patrick Ewing,121,Driving Layup,8,6,LAYUPS,2000
Patrick Ewing,121,Hook Shot,5,3,POST_MOVES,2000
Patrick Ewing,121,Standard Dunk,5,5,DUNKS,2000
Patrick Ewing,121,Standard Layup,36,21,LAYUPS,2000
Patrick Ewing,121,Tip Shot,8,3,TIP_SHOTS,2000
Patrick Ewing,121,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Patrick Ewing,121,2PT Jump Shot,11,2,TWO_POINT_JUMPERS,2002
Patrick Ewing,121,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Patrick Ewing,121,Driving Layup,2,1,LAYUPS,2002
Patrick Ewing,121,Hook Shot,1,1,POST_MOVES,2002
Patrick Ewing,121,Standard Layup,7,3,LAYUPS,2002
Patrick Ewing,121,Tip Shot,2,0,TIP_SHOTS,2002
