PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Solomon Alabi,202374,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2011
Solomon Alabi,202374,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2011
Solomon Alabi,202374,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2011
Solomon Alabi,202374,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2011
Solomon Alabi,202374,Jump Shot,2,9,0,Jump Shot,JUMP_SHOTS,,2011
Solomon Alabi,202374,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2012
Solomon Alabi,202374,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2012
Solomon Alabi,202374,Standard Dunk,2,2,1,Dunk Shot,DUNKS,,2012
Solomon Alabi,202374,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2012
Solomon Alabi,202374,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2012
Solomon Alabi,202374,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2012
Solomon Alabi,202374,Jump Shot,2,9,1,Jump Shot,JUMP_SHOTS,,2012
Solomon Alabi,202374,Standard Layup,2,3,2,Layup Shot,LAYUPS,,2012
Solomon Alabi,202374,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2012
Solomon Alabi,202374,Putback Dunk,2,1,0,Putback Dunk Shot,DUNKS,,2012
Solomon Alabi,202374,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2012
Solomon Alabi,202374,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2012
Solomon Alabi,202374,Tip Shot,2,6,2,Tip Shot,TIP_SHOTS,,2012
Solomon Alabi,202374,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2012
Solomon Alabi,202374,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2012
