PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1642345,Alley Oop Dunk,2PT Field Goal,4,4,Alley Oop Dunk Shot,DUNKS,1.0,2025
1642345,Specialty Dunk,2PT Field Goal,12,11,Cutting Dunk Shot,DUNKS,0.9166666666666666,2025
1642345,Standard Layup,2PT Field Goal,5,3,Cutting Layup Shot,LAYUPS,0.6,2025
1642345,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2025
1642345,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2025
1642345,Floating Jump Shot,2PT Field Goal,8,6,Driving Floating Jump Shot,FLOATING_SHOTS,0.75,2025
1642345,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2025
1642345,Driving Layup,2PT Field Goal,2,0,Driving Layup Shot,LAYUPS,0.0,2025
1642345,Driving Layup,2PT Field Goal,3,2,Driving Reverse Layup Shot,LAYUPS,0.6666666666666666,2025
1642345,Standard Dunk,2PT Field Goal,4,4,Dunk Shot,DUNKS,1.0,2025
1642345,Floating Jump Shot,2PT Field Goal,27,10,Floating Jump shot,FLOATING_SHOTS,0.3703703703703703,2025
1642345,Hook Shot,2PT Field Goal,3,2,Hook Shot,POST_MOVES,0.6666666666666666,2025
1642345,Pullup Jump Shot,3PT Field Goal,2,0,Pullup Jump shot,JUMP_SHOTS,0.0,2025
1642345,Putback Layup,2PT Field Goal,2,0,Putback Layup Shot,LAYUPS,0.0,2025
1642345,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2025
1642345,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2025
1642345,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2025
1642345,Standard Layup,2PT Field Goal,3,1,Running Layup Shot,LAYUPS,0.3333333333333333,2025
1642345,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2025
1642345,Specialty Dunk,2PT Field Goal,2,2,Tip Dunk Shot,DUNKS,1.0,2025
1642345,Putback Layup,2PT Field Goal,3,1,Tip Layup Shot,LAYUPS,0.3333333333333333,2025
1642345,Turnaround Hook Shot,2PT Field Goal,2,1,Turnaround Hook Shot,POST_MOVES,0.5,2025
