PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Keon Ellis,1631165,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2023
Keon Ellis,1631165,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Keon Ellis,1631165,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Keon Ellis,1631165,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2023
Keon Ellis,1631165,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Keon Ellis,1631165,3PT Step Back Jump Shot,4,2,THREE_POINT_JUMPERS,2023
Keon Ellis,1631165,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Keon Ellis,1631165,2PT Floating Jump Shot,9,3,FLOATING_SHOTS,2024
Keon Ellis,1631165,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2024
Keon Ellis,1631165,2PT Pullup Jump Shot,12,7,TWO_POINT_JUMPERS,2024
Keon Ellis,1631165,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2024
Keon Ellis,1631165,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Keon Ellis,1631165,3PT Fadeaway Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Keon Ellis,1631165,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Keon Ellis,1631165,3PT Jump Shot,112,44,THREE_POINT_JUMPERS,2024
Keon Ellis,1631165,3PT Pullup Jump Shot,21,8,THREE_POINT_JUMPERS,2024
Keon Ellis,1631165,3PT Running Jump Shot,19,13,THREE_POINT_JUMPERS,2024
Keon Ellis,1631165,3PT Step Back Jump Shot,13,5,THREE_POINT_JUMPERS,2024
Keon Ellis,1631165,Alley Oop Dunk,2,2,DUNKS,2024
Keon Ellis,1631165,Alley Oop Layup,1,1,LAYUPS,2024
Keon Ellis,1631165,Driving Dunk,1,1,DUNKS,2024
Keon Ellis,1631165,Driving Layup,4,1,LAYUPS,2024
Keon Ellis,1631165,Finger Roll,1,1,LAYUPS,2024
Keon Ellis,1631165,Putback Layup,4,1,LAYUPS,2024
Keon Ellis,1631165,Reverse Layup,1,1,LAYUPS,2024
Keon Ellis,1631165,Specialty Dunk,2,2,DUNKS,2024
Keon Ellis,1631165,Standard Dunk,2,2,DUNKS,2024
Keon Ellis,1631165,Standard Layup,16,10,LAYUPS,2024
Keon Ellis,1631165,Turnaround Hook Shot,1,1,POST_MOVES,2024
Keon Ellis,1631165,2PT Floating Jump Shot,12,5,FLOATING_SHOTS,2025
Keon Ellis,1631165,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2025
Keon Ellis,1631165,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2025
Keon Ellis,1631165,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2025
Keon Ellis,1631165,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2025
Keon Ellis,1631165,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2025
Keon Ellis,1631165,3PT Jump Shot,105,41,THREE_POINT_JUMPERS,2025
Keon Ellis,1631165,3PT Pullup Jump Shot,7,4,THREE_POINT_JUMPERS,2025
Keon Ellis,1631165,3PT Running Jump Shot,20,10,THREE_POINT_JUMPERS,2025
Keon Ellis,1631165,3PT Step Back Jump Shot,7,4,THREE_POINT_JUMPERS,2025
Keon Ellis,1631165,Alley Oop Dunk,2,2,DUNKS,2025
Keon Ellis,1631165,Driving Dunk,2,2,DUNKS,2025
Keon Ellis,1631165,Driving Layup,9,3,LAYUPS,2025
Keon Ellis,1631165,Putback Layup,1,0,LAYUPS,2025
Keon Ellis,1631165,Reverse Layup,2,2,LAYUPS,2025
Keon Ellis,1631165,Specialty Dunk,1,1,DUNKS,2025
Keon Ellis,1631165,Standard Dunk,4,4,DUNKS,2025
Keon Ellis,1631165,Standard Layup,14,9,LAYUPS,2025
Keon Ellis,1631165,Turnaround Hook Shot,1,0,POST_MOVES,2025
