PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Patrick O'Bryant,200753,2PT Jump Shot,18,5,TWO_POINT_JUMPERS,2007
Patrick O'Bryant,200753,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2007
Patrick O'Bryant,200753,Driving Hook Shot,1,0,POST_MOVES,2007
Patrick O'Bryant,200753,Hook Shot,4,1,POST_MOVES,2007
Patrick O'Bryant,200753,Specialty Dunk,1,1,DUNKS,2007
Patrick O'Bryant,200753,Standard Layup,2,2,LAYUPS,2007
Patrick O'Bryant,200753,Tip Shot,1,0,TIP_SHOTS,2007
Patrick O'Bryant,200753,Turnaround Hook Shot,1,0,POST_MOVES,2007
Patrick O'Bryant,200753,2PT Jump Shot,6,4,TWO_POINT_JUMPERS,2008
Patrick O'Bryant,200753,Alley Oop Dunk,1,1,DUNKS,2008
Patrick O'Bryant,200753,Alley Oop Layup,1,0,LAYUPS,2008
Patrick O'Bryant,200753,Hook Shot,5,2,POST_MOVES,2008
Patrick O'Bryant,200753,Running Hook Shot,1,0,POST_MOVES,2008
Patrick O'Bryant,200753,Standard Dunk,3,3,DUNKS,2008
Patrick O'Bryant,200753,Standard Layup,6,2,LAYUPS,2008
Patrick O'Bryant,200753,Tip Shot,2,1,TIP_SHOTS,2008
Patrick O'Bryant,200753,Turnaround Hook Shot,4,3,POST_MOVES,2008
Patrick O'Bryant,200753,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Patrick O'Bryant,200753,2PT Jump Shot,41,17,TWO_POINT_JUMPERS,2009
Patrick O'Bryant,200753,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2009
Patrick O'Bryant,200753,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Patrick O'Bryant,200753,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Patrick O'Bryant,200753,Alley Oop Dunk,2,1,DUNKS,2009
Patrick O'Bryant,200753,Driving Dunk,1,1,DUNKS,2009
Patrick O'Bryant,200753,Driving Hook Shot,1,1,POST_MOVES,2009
Patrick O'Bryant,200753,Hook Shot,7,4,POST_MOVES,2009
Patrick O'Bryant,200753,Putback Dunk,1,1,DUNKS,2009
Patrick O'Bryant,200753,Running Hook Shot,3,2,POST_MOVES,2009
Patrick O'Bryant,200753,Standard Dunk,13,13,DUNKS,2009
Patrick O'Bryant,200753,Standard Layup,3,0,LAYUPS,2009
Patrick O'Bryant,200753,Tip Shot,1,0,TIP_SHOTS,2009
Patrick O'Bryant,200753,Turnaround Hook Shot,2,1,POST_MOVES,2009
Patrick O'Bryant,200753,2PT Jump Shot,5,4,TWO_POINT_JUMPERS,2010
Patrick O'Bryant,200753,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2010
Patrick O'Bryant,200753,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Patrick O'Bryant,200753,Hook Shot,2,2,POST_MOVES,2010
Patrick O'Bryant,200753,Standard Dunk,1,1,DUNKS,2010
Patrick O'Bryant,200753,Standard Layup,2,0,LAYUPS,2010
Patrick O'Bryant,200753,Tip Shot,1,1,TIP_SHOTS,2010
