PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Chuck Hayes,101236,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Chuck Hayes,101236,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2007
Chuck Hayes,101236,Hook Shot,1,1,POST_MOVES,2007
Chuck Hayes,101236,Reverse Layup,4,3,LAYUPS,2007
Chuck Hayes,101236,Standard Layup,8,7,LAYUPS,2007
Chuck Hayes,101236,Tip Shot,2,1,TIP_SHOTS,2007
Chuck Hayes,101236,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Chuck Hayes,101236,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2008
Chuck Hayes,101236,Hook Shot,1,1,POST_MOVES,2008
Chuck Hayes,101236,Standard Layup,7,5,LAYUPS,2008
Chuck Hayes,101236,2PT Jump Shot,7,3,TWO_POINT_JUMPERS,2009
Chuck Hayes,101236,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2009
Chuck Hayes,101236,Finger Roll,1,1,LAYUPS,2009
Chuck Hayes,101236,Hook Shot,2,2,POST_MOVES,2009
Chuck Hayes,101236,Putback Layup,1,1,LAYUPS,2009
Chuck Hayes,101236,Reverse Layup,2,0,LAYUPS,2009
Chuck Hayes,101236,Standard Layup,6,3,LAYUPS,2009
Chuck Hayes,101236,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Chuck Hayes,101236,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Chuck Hayes,101236,Driving Layup,1,0,LAYUPS,2014
Chuck Hayes,101236,Hook Shot,3,0,POST_MOVES,2014
Chuck Hayes,101236,Reverse Layup,1,1,LAYUPS,2014
Chuck Hayes,101236,Standard Layup,1,0,LAYUPS,2014
