PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
David Benoit,128,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,1998
David Benoit,128,Driving Layup Shot,2,11,8,Driving Layup,LAYUPS,1998
David Benoit,128,Dunk Shot,2,5,4,Standard Dunk,DUNKS,1998
David Benoit,128,Hook Shot,2,9,6,Hook Shot,POST_MOVES,1998
David Benoit,128,Jump Shot,2,164,49,2PT Jump Shot,TWO_POINT_JUMPERS,1998
David Benoit,128,Jump Shot,3,170,55,3PT Jump Shot,THREE_POINT_JUMPERS,1998
David Benoit,128,Layup Shot,2,31,16,Standard Layup,LAYUPS,1998
David Benoit,128,Running Jump Shot,2,7,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,1998
David Benoit,128,Slam Dunk Shot,2,5,5,Standard Dunk,DUNKS,1998
David Benoit,128,Tip Shot,2,4,4,Tip Shot,TIP_SHOTS,1998
David Benoit,128,Dunk Shot,2,7,7,Standard Dunk,DUNKS,2001
David Benoit,128,Jump Shot,2,91,36,2PT Jump Shot,TWO_POINT_JUMPERS,2001
David Benoit,128,Jump Shot,3,13,5,3PT Jump Shot,THREE_POINT_JUMPERS,2001
David Benoit,128,Layup Shot,2,27,15,Standard Layup,LAYUPS,2001
David Benoit,128,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2001
David Benoit,128,Slam Dunk Shot,2,4,4,Standard Dunk,DUNKS,2001
David Benoit,128,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,2001
David Benoit,128,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2001
David Benoit,128,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2001
