PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Scott Williams,281,2PT Jump Shot,21,12,TWO_POINT_JUMPERS,2000
Scott Williams,281,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Scott Williams,281,Hook Shot,1,0,POST_MOVES,2000
Scott Williams,281,Standard Dunk,1,1,DUNKS,2000
Scott Williams,281,Standard Layup,10,7,LAYUPS,2000
Scott Williams,281,Tip Shot,2,2,TIP_SHOTS,2000
Scott Williams,281,2PT Jump Shot,80,35,TWO_POINT_JUMPERS,2001
Scott Williams,281,Driving Hook Shot,1,1,POST_MOVES,2001
Scott Williams,281,Hook Shot,5,3,POST_MOVES,2001
Scott Williams,281,Standard Dunk,6,5,DUNKS,2001
Scott Williams,281,Standard Layup,18,11,LAYUPS,2001
Scott Williams,281,Tip Shot,10,4,TIP_SHOTS,2001
Scott Williams,281,2PT Jump Shot,22,7,TWO_POINT_JUMPERS,2003
Scott Williams,281,Reverse Layup,1,1,LAYUPS,2003
Scott Williams,281,Standard Layup,8,3,LAYUPS,2003
Scott Williams,281,Tip Shot,1,0,TIP_SHOTS,2003
Scott Williams,281,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Scott Williams,281,Hook Shot,1,0,POST_MOVES,2004
Scott Williams,281,Standard Layup,2,0,LAYUPS,2004
