PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rasho Nesterovic,1725,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,1999
Rasho Nesterovic,1725,Hook Shot,1,1,POST_MOVES,1999
Rasho Nesterovic,1725,Standard Layup,2,1,LAYUPS,1999
Rasho Nesterovic,1725,Tip Shot,1,1,TIP_SHOTS,1999
Rasho Nesterovic,1725,2PT Jump Shot,11,2,TWO_POINT_JUMPERS,2000
Rasho Nesterovic,1725,Driving Layup,2,1,LAYUPS,2000
Rasho Nesterovic,1725,Hook Shot,8,5,POST_MOVES,2000
Rasho Nesterovic,1725,Standard Layup,4,3,LAYUPS,2000
Rasho Nesterovic,1725,2PT Jump Shot,7,0,TWO_POINT_JUMPERS,2001
Rasho Nesterovic,1725,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Rasho Nesterovic,1725,Hook Shot,2,1,POST_MOVES,2001
Rasho Nesterovic,1725,Standard Layup,2,2,LAYUPS,2001
Rasho Nesterovic,1725,Tip Shot,1,1,TIP_SHOTS,2001
Rasho Nesterovic,1725,2PT Jump Shot,17,4,TWO_POINT_JUMPERS,2002
Rasho Nesterovic,1725,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Rasho Nesterovic,1725,Hook Shot,3,1,POST_MOVES,2002
Rasho Nesterovic,1725,Standard Dunk,2,2,DUNKS,2002
Rasho Nesterovic,1725,Standard Layup,5,4,LAYUPS,2002
Rasho Nesterovic,1725,Tip Shot,2,2,TIP_SHOTS,2002
Rasho Nesterovic,1725,Turnaround Hook Shot,1,1,POST_MOVES,2002
Rasho Nesterovic,1725,2PT Jump Shot,17,6,TWO_POINT_JUMPERS,2003
Rasho Nesterovic,1725,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Rasho Nesterovic,1725,Hook Shot,5,3,POST_MOVES,2003
Rasho Nesterovic,1725,Reverse Layup,1,0,LAYUPS,2003
Rasho Nesterovic,1725,Running Hook Shot,1,1,POST_MOVES,2003
Rasho Nesterovic,1725,Standard Dunk,1,1,DUNKS,2003
Rasho Nesterovic,1725,Standard Layup,7,4,LAYUPS,2003
Rasho Nesterovic,1725,Tip Shot,4,3,TIP_SHOTS,2003
Rasho Nesterovic,1725,Turnaround Hook Shot,1,0,POST_MOVES,2003
Rasho Nesterovic,1725,2PT Jump Shot,38,16,TWO_POINT_JUMPERS,2004
Rasho Nesterovic,1725,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Rasho Nesterovic,1725,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Rasho Nesterovic,1725,Hook Shot,7,3,POST_MOVES,2004
Rasho Nesterovic,1725,Standard Dunk,2,2,DUNKS,2004
Rasho Nesterovic,1725,Standard Layup,11,6,LAYUPS,2004
Rasho Nesterovic,1725,Tip Shot,7,2,TIP_SHOTS,2004
Rasho Nesterovic,1725,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2005
Rasho Nesterovic,1725,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Rasho Nesterovic,1725,Hook Shot,3,2,POST_MOVES,2005
Rasho Nesterovic,1725,Standard Layup,3,1,LAYUPS,2005
Rasho Nesterovic,1725,2PT Jump Shot,11,6,TWO_POINT_JUMPERS,2006
Rasho Nesterovic,1725,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2006
Rasho Nesterovic,1725,Hook Shot,2,1,POST_MOVES,2006
Rasho Nesterovic,1725,Standard Layup,2,1,LAYUPS,2006
Rasho Nesterovic,1725,Tip Shot,3,2,TIP_SHOTS,2006
Rasho Nesterovic,1725,2PT Jump Shot,8,4,TWO_POINT_JUMPERS,2007
Rasho Nesterovic,1725,Driving Hook Shot,2,1,POST_MOVES,2007
Rasho Nesterovic,1725,Hook Shot,3,2,POST_MOVES,2007
Rasho Nesterovic,1725,Turnaround Hook Shot,2,0,POST_MOVES,2007
Rasho Nesterovic,1725,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Rasho Nesterovic,1725,2PT Jump Shot,11,6,TWO_POINT_JUMPERS,2008
Rasho Nesterovic,1725,Hook Shot,3,2,POST_MOVES,2008
Rasho Nesterovic,1725,Putback Dunk,1,0,DUNKS,2008
Rasho Nesterovic,1725,Running Hook Shot,1,0,POST_MOVES,2008
Rasho Nesterovic,1725,Standard Layup,4,2,LAYUPS,2008
Rasho Nesterovic,1725,Tip Shot,1,1,TIP_SHOTS,2008
