PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
David Lee,101135,2PT Jump Shot,63,25,TWO_POINT_JUMPERS,2006
David Lee,101135,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,2006
David Lee,101135,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2006
David Lee,101135,Alley Oop Dunk,4,4,DUNKS,2006
David Lee,101135,Alley Oop Layup,1,0,LAYUPS,2006
David Lee,101135,Driving Dunk,5,4,DUNKS,2006
David Lee,101135,Driving Hook Shot,1,0,POST_MOVES,2006
David Lee,101135,Driving Layup,15,13,LAYUPS,2006
David Lee,101135,Hook Shot,11,6,POST_MOVES,2006
David Lee,101135,Reverse Dunk,3,3,DUNKS,2006
David Lee,101135,Reverse Layup,3,2,LAYUPS,2006
David Lee,101135,Specialty Dunk,3,3,DUNKS,2006
David Lee,101135,Standard Dunk,33,27,DUNKS,2006
David Lee,101135,Standard Layup,70,38,LAYUPS,2006
David Lee,101135,Tip Shot,12,7,TIP_SHOTS,2006
David Lee,101135,2PT Jump Shot,86,22,TWO_POINT_JUMPERS,2007
David Lee,101135,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2007
David Lee,101135,Alley Oop Dunk,2,2,DUNKS,2007
David Lee,101135,Alley Oop Layup,1,0,LAYUPS,2007
David Lee,101135,Driving Dunk,6,6,DUNKS,2007
David Lee,101135,Driving Layup,29,27,LAYUPS,2007
David Lee,101135,Finger Roll,1,1,LAYUPS,2007
David Lee,101135,Hook Shot,16,10,POST_MOVES,2007
David Lee,101135,Reverse Dunk,3,3,DUNKS,2007
David Lee,101135,Reverse Layup,7,7,LAYUPS,2007
David Lee,101135,Specialty Dunk,4,4,DUNKS,2007
David Lee,101135,Standard Dunk,46,44,DUNKS,2007
David Lee,101135,Standard Layup,162,94,LAYUPS,2007
David Lee,101135,Tip Shot,32,17,TIP_SHOTS,2007
David Lee,101135,Turnaround Hook Shot,2,0,POST_MOVES,2007
David Lee,101135,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2008
David Lee,101135,2PT Jump Shot,137,53,TWO_POINT_JUMPERS,2008
David Lee,101135,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2008
David Lee,101135,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2008
David Lee,101135,2PT Turnaround Jump Shot,10,5,TWO_POINT_JUMPERS,2008
David Lee,101135,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2008
David Lee,101135,Alley Oop Dunk,1,1,DUNKS,2008
David Lee,101135,Driving Dunk,14,14,DUNKS,2008
David Lee,101135,Driving Hook Shot,2,2,POST_MOVES,2008
David Lee,101135,Driving Layup,37,31,LAYUPS,2008
David Lee,101135,Finger Roll,6,5,LAYUPS,2008
David Lee,101135,Hook Shot,26,13,POST_MOVES,2008
David Lee,101135,Putback Dunk,10,10,DUNKS,2008
David Lee,101135,Putback Layup,5,5,LAYUPS,2008
David Lee,101135,Reverse Dunk,6,4,DUNKS,2008
David Lee,101135,Reverse Layup,10,8,LAYUPS,2008
David Lee,101135,Running Hook Shot,2,2,POST_MOVES,2008
David Lee,101135,Standard Dunk,77,73,DUNKS,2008
David Lee,101135,Standard Layup,238,103,LAYUPS,2008
David Lee,101135,Tip Shot,28,8,TIP_SHOTS,2008
David Lee,101135,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2009
David Lee,101135,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2009
David Lee,101135,2PT Jump Shot,277,90,TWO_POINT_JUMPERS,2009
David Lee,101135,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
David Lee,101135,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2009
David Lee,101135,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2009
David Lee,101135,2PT Turnaround Jump Shot,17,12,TWO_POINT_JUMPERS,2009
David Lee,101135,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2009
David Lee,101135,Alley Oop Dunk,3,3,DUNKS,2009
David Lee,101135,Alley Oop Layup,4,2,LAYUPS,2009
David Lee,101135,Driving Dunk,20,19,DUNKS,2009
David Lee,101135,Driving Hook Shot,2,2,POST_MOVES,2009
David Lee,101135,Driving Layup,55,46,LAYUPS,2009
David Lee,101135,Finger Roll,13,12,LAYUPS,2009
David Lee,101135,Hook Shot,27,18,POST_MOVES,2009
David Lee,101135,Putback Dunk,7,7,DUNKS,2009
David Lee,101135,Putback Layup,15,15,LAYUPS,2009
David Lee,101135,Reverse Dunk,2,2,DUNKS,2009
David Lee,101135,Reverse Layup,8,5,LAYUPS,2009
David Lee,101135,Running Hook Shot,6,5,POST_MOVES,2009
David Lee,101135,Standard Dunk,76,72,DUNKS,2009
David Lee,101135,Standard Layup,382,190,LAYUPS,2009
David Lee,101135,Tip Shot,21,14,TIP_SHOTS,2009
David Lee,101135,Turnaround Hook Shot,6,4,POST_MOVES,2009
David Lee,101135,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2010
David Lee,101135,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2010
David Lee,101135,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2010
David Lee,101135,2PT Jump Shot,558,235,TWO_POINT_JUMPERS,2010
David Lee,101135,2PT Pullup Jump Shot,9,7,TWO_POINT_JUMPERS,2010
David Lee,101135,2PT Running Jump Shot,10,6,TWO_POINT_JUMPERS,2010
David Lee,101135,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2010
David Lee,101135,2PT Turnaround Jump Shot,20,9,TWO_POINT_JUMPERS,2010
David Lee,101135,3PT Jump Shot,8,0,THREE_POINT_JUMPERS,2010
David Lee,101135,Alley Oop Layup,3,3,LAYUPS,2010
David Lee,101135,Driving Dunk,20,20,DUNKS,2010
David Lee,101135,Driving Hook Shot,3,3,POST_MOVES,2010
David Lee,101135,Driving Layup,101,87,LAYUPS,2010
David Lee,101135,Finger Roll,12,12,LAYUPS,2010
David Lee,101135,Hook Shot,42,25,POST_MOVES,2010
David Lee,101135,Putback Dunk,2,2,DUNKS,2010
David Lee,101135,Putback Layup,17,13,LAYUPS,2010
David Lee,101135,Reverse Dunk,1,1,DUNKS,2010
David Lee,101135,Reverse Layup,7,5,LAYUPS,2010
David Lee,101135,Running Hook Shot,5,3,POST_MOVES,2010
David Lee,101135,Standard Dunk,47,45,DUNKS,2010
David Lee,101135,Standard Layup,327,172,LAYUPS,2010
David Lee,101135,Tip Shot,46,25,TIP_SHOTS,2010
David Lee,101135,Turnaround Hook Shot,9,5,POST_MOVES,2010
David Lee,101135,2PT Driving Jump Shot,8,5,TWO_POINT_JUMPERS,2011
David Lee,101135,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2011
David Lee,101135,2PT Floating Jump Shot,8,4,FLOATING_SHOTS,2011
David Lee,101135,2PT Jump Shot,423,144,TWO_POINT_JUMPERS,2011
David Lee,101135,2PT Pullup Jump Shot,11,5,TWO_POINT_JUMPERS,2011
David Lee,101135,2PT Running Jump Shot,13,7,TWO_POINT_JUMPERS,2011
David Lee,101135,2PT Step Back Jump Shot,28,23,TWO_POINT_JUMPERS,2011
David Lee,101135,2PT Turnaround Jump Shot,34,22,TWO_POINT_JUMPERS,2011
David Lee,101135,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2011
David Lee,101135,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2011
David Lee,101135,Alley Oop Layup,1,1,LAYUPS,2011
David Lee,101135,Driving Dunk,11,11,DUNKS,2011
David Lee,101135,Driving Hook Shot,7,5,POST_MOVES,2011
David Lee,101135,Driving Layup,56,47,LAYUPS,2011
David Lee,101135,Finger Roll,7,7,LAYUPS,2011
David Lee,101135,Hook Shot,48,14,POST_MOVES,2011
David Lee,101135,Putback Dunk,6,6,DUNKS,2011
David Lee,101135,Putback Layup,22,20,LAYUPS,2011
David Lee,101135,Reverse Dunk,3,3,DUNKS,2011
David Lee,101135,Reverse Layup,5,4,LAYUPS,2011
David Lee,101135,Running Hook Shot,12,5,POST_MOVES,2011
David Lee,101135,Standard Dunk,64,60,DUNKS,2011
David Lee,101135,Standard Layup,136,61,LAYUPS,2011
David Lee,101135,Tip Shot,44,24,TIP_SHOTS,2011
David Lee,101135,Turnaround Hook Shot,25,16,POST_MOVES,2011
David Lee,101135,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2012
David Lee,101135,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2012
David Lee,101135,2PT Floating Jump Shot,8,5,FLOATING_SHOTS,2012
David Lee,101135,2PT Jump Shot,327,97,TWO_POINT_JUMPERS,2012
David Lee,101135,2PT Pullup Jump Shot,4,4,TWO_POINT_JUMPERS,2012
David Lee,101135,2PT Running Jump Shot,26,14,TWO_POINT_JUMPERS,2012
David Lee,101135,2PT Step Back Jump Shot,16,12,TWO_POINT_JUMPERS,2012
David Lee,101135,2PT Turnaround Jump Shot,45,19,TWO_POINT_JUMPERS,2012
David Lee,101135,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2012
David Lee,101135,Alley Oop Dunk,2,2,DUNKS,2012
David Lee,101135,Alley Oop Layup,1,1,LAYUPS,2012
David Lee,101135,Driving Dunk,21,20,DUNKS,2012
David Lee,101135,Driving Hook Shot,5,3,POST_MOVES,2012
David Lee,101135,Driving Layup,67,55,LAYUPS,2012
David Lee,101135,Finger Roll,13,10,LAYUPS,2012
David Lee,101135,Hook Shot,54,23,POST_MOVES,2012
David Lee,101135,Putback Dunk,6,6,DUNKS,2012
David Lee,101135,Putback Layup,13,13,LAYUPS,2012
David Lee,101135,Reverse Dunk,1,0,DUNKS,2012
David Lee,101135,Reverse Layup,18,13,LAYUPS,2012
David Lee,101135,Running Hook Shot,13,9,POST_MOVES,2012
David Lee,101135,Standard Dunk,38,38,DUNKS,2012
David Lee,101135,Standard Layup,148,74,LAYUPS,2012
David Lee,101135,Tip Shot,33,13,TIP_SHOTS,2012
David Lee,101135,Turnaround Hook Shot,52,29,POST_MOVES,2012
David Lee,101135,2PT Driving Jump Shot,9,4,TWO_POINT_JUMPERS,2013
David Lee,101135,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2013
David Lee,101135,2PT Floating Jump Shot,13,9,FLOATING_SHOTS,2013
