PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Marc Gasol,201188,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Marc Gasol,201188,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Marc Gasol,201188,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2011
Marc Gasol,201188,2PT Jump Shot,48,18,TWO_POINT_JUMPERS,2011
Marc Gasol,201188,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2011
Marc Gasol,201188,2PT Turnaround Jump Shot,21,13,TWO_POINT_JUMPERS,2011
Marc Gasol,201188,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2011
Marc Gasol,201188,Alley Oop Layup,1,1,LAYUPS,2011
Marc Gasol,201188,Driving Hook Shot,1,0,POST_MOVES,2011
Marc Gasol,201188,Driving Layup,1,1,LAYUPS,2011
Marc Gasol,201188,Hook Shot,8,3,POST_MOVES,2011
Marc Gasol,201188,Putback Dunk,1,0,DUNKS,2011
Marc Gasol,201188,Reverse Layup,4,1,LAYUPS,2011
Marc Gasol,201188,Running Hook Shot,5,4,POST_MOVES,2011
Marc Gasol,201188,Standard Dunk,3,3,DUNKS,2011
Marc Gasol,201188,Standard Layup,26,17,LAYUPS,2011
Marc Gasol,201188,Tip Shot,6,2,TIP_SHOTS,2011
Marc Gasol,201188,Turnaround Hook Shot,7,5,POST_MOVES,2011
Marc Gasol,201188,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Marc Gasol,201188,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Marc Gasol,201188,2PT Jump Shot,25,11,TWO_POINT_JUMPERS,2012
Marc Gasol,201188,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Marc Gasol,201188,2PT Turnaround Jump Shot,10,2,TWO_POINT_JUMPERS,2012
Marc Gasol,201188,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Marc Gasol,201188,Driving Dunk,1,1,DUNKS,2012
Marc Gasol,201188,Driving Layup,1,1,LAYUPS,2012
Marc Gasol,201188,Hook Shot,5,3,POST_MOVES,2012
Marc Gasol,201188,Putback Layup,1,1,LAYUPS,2012
Marc Gasol,201188,Reverse Layup,3,3,LAYUPS,2012
Marc Gasol,201188,Running Hook Shot,2,2,POST_MOVES,2012
Marc Gasol,201188,Standard Dunk,5,5,DUNKS,2012
Marc Gasol,201188,Standard Layup,7,3,LAYUPS,2012
Marc Gasol,201188,Tip Shot,3,2,TIP_SHOTS,2012
Marc Gasol,201188,Turnaround Hook Shot,1,0,POST_MOVES,2012
Marc Gasol,201188,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Marc Gasol,201188,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Marc Gasol,201188,2PT Jump Shot,111,49,TWO_POINT_JUMPERS,2013
Marc Gasol,201188,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Marc Gasol,201188,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Marc Gasol,201188,2PT Turnaround Jump Shot,28,9,TWO_POINT_JUMPERS,2013
Marc Gasol,201188,Driving Layup,3,2,LAYUPS,2013
Marc Gasol,201188,Hook Shot,12,5,POST_MOVES,2013
Marc Gasol,201188,Putback Layup,1,1,LAYUPS,2013
Marc Gasol,201188,Reverse Layup,2,2,LAYUPS,2013
Marc Gasol,201188,Running Hook Shot,9,4,POST_MOVES,2013
Marc Gasol,201188,Standard Dunk,3,3,DUNKS,2013
Marc Gasol,201188,Standard Layup,17,9,LAYUPS,2013
Marc Gasol,201188,Tip Shot,6,3,TIP_SHOTS,2013
