PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Matt Carroll,2679,2PT Jump Shot,9,4,TWO_POINT_JUMPERS,2004
Matt Carroll,2679,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Matt Carroll,2679,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2004
Matt Carroll,2679,Driving Layup,1,1,LAYUPS,2004
Matt Carroll,2679,Standard Layup,2,1,LAYUPS,2004
Matt Carroll,2679,2PT Jump Shot,104,36,TWO_POINT_JUMPERS,2005
Matt Carroll,2679,2PT Running Jump Shot,5,4,TWO_POINT_JUMPERS,2005
Matt Carroll,2679,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Matt Carroll,2679,3PT Jump Shot,39,13,THREE_POINT_JUMPERS,2005
Matt Carroll,2679,Driving Dunk,1,1,DUNKS,2005
Matt Carroll,2679,Driving Layup,4,3,LAYUPS,2005
Matt Carroll,2679,Hook Shot,2,0,POST_MOVES,2005
Matt Carroll,2679,Standard Dunk,1,1,DUNKS,2005
Matt Carroll,2679,Standard Layup,21,11,LAYUPS,2005
Matt Carroll,2679,Tip Shot,2,0,TIP_SHOTS,2005
Matt Carroll,2679,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Matt Carroll,2679,2PT Jump Shot,184,66,TWO_POINT_JUMPERS,2006
Matt Carroll,2679,2PT Running Jump Shot,18,12,TWO_POINT_JUMPERS,2006
Matt Carroll,2679,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2006
Matt Carroll,2679,3PT Jump Shot,184,72,THREE_POINT_JUMPERS,2006
Matt Carroll,2679,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Matt Carroll,2679,Driving Layup,18,14,LAYUPS,2006
Matt Carroll,2679,Hook Shot,2,1,POST_MOVES,2006
Matt Carroll,2679,Reverse Layup,1,0,LAYUPS,2006
Matt Carroll,2679,Running Hook Shot,2,2,POST_MOVES,2006
Matt Carroll,2679,Standard Dunk,1,1,DUNKS,2006
Matt Carroll,2679,Standard Layup,57,20,LAYUPS,2006
Matt Carroll,2679,Tip Shot,2,1,TIP_SHOTS,2006
Matt Carroll,2679,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2007
