PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jerryd Bayless,201573,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2009
Jerryd Bayless,201573,2PT Jump Shot,81,15,TWO_POINT_JUMPERS,2009
Jerryd Bayless,201573,2PT Pullup Jump Shot,7,7,TWO_POINT_JUMPERS,2009
Jerryd Bayless,201573,2PT Running Jump Shot,6,1,TWO_POINT_JUMPERS,2009
Jerryd Bayless,201573,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Jerryd Bayless,201573,Alley Oop Dunk,3,2,DUNKS,2009
Jerryd Bayless,201573,Alley Oop Layup,1,0,LAYUPS,2009
Jerryd Bayless,201573,Driving Dunk,4,1,DUNKS,2009
Jerryd Bayless,201573,Driving Layup,38,23,LAYUPS,2009
Jerryd Bayless,201573,Finger Roll,2,2,LAYUPS,2009
Jerryd Bayless,201573,Standard Dunk,7,6,DUNKS,2009
Jerryd Bayless,201573,Standard Layup,36,12,LAYUPS,2009
Jerryd Bayless,201573,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Jerryd Bayless,201573,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Jerryd Bayless,201573,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2010
Jerryd Bayless,201573,2PT Jump Shot,257,82,TWO_POINT_JUMPERS,2010
Jerryd Bayless,201573,2PT Pullup Jump Shot,32,18,TWO_POINT_JUMPERS,2010
Jerryd Bayless,201573,2PT Running Jump Shot,12,5,TWO_POINT_JUMPERS,2010
Jerryd Bayless,201573,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Jerryd Bayless,201573,Alley Oop Dunk,2,2,DUNKS,2010
Jerryd Bayless,201573,Alley Oop Layup,1,0,LAYUPS,2010
Jerryd Bayless,201573,Driving Dunk,4,4,DUNKS,2010
Jerryd Bayless,201573,Driving Layup,97,61,LAYUPS,2010
Jerryd Bayless,201573,Finger Roll,3,3,LAYUPS,2010
Jerryd Bayless,201573,Putback Dunk,1,0,DUNKS,2010
Jerryd Bayless,201573,Reverse Layup,3,2,LAYUPS,2010
Jerryd Bayless,201573,Standard Dunk,5,4,DUNKS,2010
Jerryd Bayless,201573,Standard Layup,59,18,LAYUPS,2010
Jerryd Bayless,201573,Tip Shot,1,0,TIP_SHOTS,2010
Jerryd Bayless,201573,2PT Driving Jump Shot,5,2,TWO_POINT_JUMPERS,2011
Jerryd Bayless,201573,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2011
Jerryd Bayless,201573,2PT Floating Jump Shot,8,5,FLOATING_SHOTS,2011
Jerryd Bayless,201573,2PT Jump Shot,210,67,TWO_POINT_JUMPERS,2011
Jerryd Bayless,201573,2PT Pullup Jump Shot,45,22,TWO_POINT_JUMPERS,2011
Jerryd Bayless,201573,2PT Running Jump Shot,14,6,TWO_POINT_JUMPERS,2011
Jerryd Bayless,201573,2PT Step Back Jump Shot,4,0,TWO_POINT_JUMPERS,2011
Jerryd Bayless,201573,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Jerryd Bayless,201573,3PT Jump Shot,50,15,THREE_POINT_JUMPERS,2011
Jerryd Bayless,201573,3PT Pullup Jump Shot,3,3,THREE_POINT_JUMPERS,2011
