PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Paul Zipser,1627835,2PT Floating Jump Shot,8,3,FLOATING_SHOTS,2017
Paul Zipser,1627835,2PT Jump Shot,43,10,TWO_POINT_JUMPERS,2017
Paul Zipser,1627835,2PT Pullup Jump Shot,14,9,TWO_POINT_JUMPERS,2017
Paul Zipser,1627835,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Paul Zipser,1627835,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Paul Zipser,1627835,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Paul Zipser,1627835,3PT Jump Shot,95,33,THREE_POINT_JUMPERS,2017
Paul Zipser,1627835,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2017
Paul Zipser,1627835,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Paul Zipser,1627835,Alley Oop Layup,2,1,LAYUPS,2017
Paul Zipser,1627835,Driving Dunk,2,2,DUNKS,2017
Paul Zipser,1627835,Driving Layup,19,11,LAYUPS,2017
Paul Zipser,1627835,Finger Roll,6,5,LAYUPS,2017
Paul Zipser,1627835,Putback Layup,1,1,LAYUPS,2017
Paul Zipser,1627835,Specialty Dunk,1,1,DUNKS,2017
Paul Zipser,1627835,Standard Dunk,1,1,DUNKS,2017
Paul Zipser,1627835,Standard Layup,22,10,LAYUPS,2017
Paul Zipser,1627835,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Paul Zipser,1627835,2PT Floating Jump Shot,14,3,FLOATING_SHOTS,2018
Paul Zipser,1627835,2PT Jump Shot,46,10,TWO_POINT_JUMPERS,2018
Paul Zipser,1627835,2PT Pullup Jump Shot,18,5,TWO_POINT_JUMPERS,2018
Paul Zipser,1627835,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Paul Zipser,1627835,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Paul Zipser,1627835,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Paul Zipser,1627835,3PT Jump Shot,106,37,THREE_POINT_JUMPERS,2018
Paul Zipser,1627835,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Paul Zipser,1627835,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2018
Paul Zipser,1627835,Alley Oop Dunk,1,1,DUNKS,2018
Paul Zipser,1627835,Alley Oop Layup,2,2,LAYUPS,2018
Paul Zipser,1627835,Driving Dunk,2,2,DUNKS,2018
Paul Zipser,1627835,Driving Layup,11,6,LAYUPS,2018
Paul Zipser,1627835,Finger Roll,3,2,LAYUPS,2018
Paul Zipser,1627835,Putback Layup,2,1,LAYUPS,2018
Paul Zipser,1627835,Reverse Layup,2,2,LAYUPS,2018
Paul Zipser,1627835,Standard Dunk,3,3,DUNKS,2018
Paul Zipser,1627835,Standard Layup,14,5,LAYUPS,2018
