PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Chris Wilcox,2404,Alley Oop Dunk Shot,2,9,8,Alley Oop Dunk,DUNKS,2003
Chris Wilcox,2404,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2003
Chris Wilcox,2404,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2003
Chris Wilcox,2404,Driving Layup Shot,2,4,2,Driving Layup,LAYUPS,2003
Chris Wilcox,2404,Dunk Shot,2,8,6,Standard Dunk,DUNKS,2003
Chris Wilcox,2404,Follow Up Dunk Shot,2,5,5,Specialty Dunk,DUNKS,2003
Chris Wilcox,2404,Hook Shot,2,13,8,Hook Shot,POST_MOVES,2003
Chris Wilcox,2404,Jump Hook Shot,2,4,4,Hook Shot,POST_MOVES,2003
Chris Wilcox,2404,Jump Shot,2,44,11,2PT Jump Shot,TWO_POINT_JUMPERS,2003
Chris Wilcox,2404,Layup Shot,2,23,8,Standard Layup,LAYUPS,2003
Chris Wilcox,2404,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2003
Chris Wilcox,2404,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2003
Chris Wilcox,2404,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2003
Chris Wilcox,2404,Slam Dunk Shot,2,6,5,Standard Dunk,DUNKS,2003
Chris Wilcox,2404,Tip Shot,2,9,6,Tip Shot,TIP_SHOTS,2003
Chris Wilcox,2404,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2003
Chris Wilcox,2404,Turnaround Jump Shot,2,6,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2003
Chris Wilcox,2404,Alley Oop Dunk Shot,2,6,6,Alley Oop Dunk,DUNKS,2004
Chris Wilcox,2404,Alley Oop Layup shot,2,7,5,Alley Oop Layup,LAYUPS,2004
Chris Wilcox,2404,Driving Dunk Shot,2,8,7,Driving Dunk,DUNKS,2004
Chris Wilcox,2404,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2004
Chris Wilcox,2404,Driving Layup Shot,2,11,11,Driving Layup,LAYUPS,2004
Chris Wilcox,2404,Dunk Shot,2,19,15,Standard Dunk,DUNKS,2004
Chris Wilcox,2404,Fadeaway Jump Shot,2,2,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2004
Chris Wilcox,2404,Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2004
Chris Wilcox,2404,Follow Up Dunk Shot,2,3,3,Specialty Dunk,DUNKS,2004
Chris Wilcox,2404,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2004
Chris Wilcox,2404,Hook Shot,2,31,15,Hook Shot,POST_MOVES,2004
Chris Wilcox,2404,Jump Bank Shot,2,6,5,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Chris Wilcox,2404,Jump Hook Shot,2,12,8,Hook Shot,POST_MOVES,2004
Chris Wilcox,2404,Jump Shot,2,117,24,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Chris Wilcox,2404,Layup Shot,2,111,50,Standard Layup,LAYUPS,2004
Chris Wilcox,2404,Reverse Dunk Shot,2,5,5,Reverse Dunk,DUNKS,2004
Chris Wilcox,2404,Reverse Layup Shot,2,4,3,Reverse Layup,LAYUPS,2004
Chris Wilcox,2404,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2004
Chris Wilcox,2404,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2004
Chris Wilcox,2404,Running Jump Shot,2,3,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2004
Chris Wilcox,2404,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2004
Chris Wilcox,2404,Slam Dunk Shot,2,23,23,Standard Dunk,DUNKS,2004
Chris Wilcox,2404,Tip Shot,2,33,21,Tip Shot,TIP_SHOTS,2004
Chris Wilcox,2404,Turnaround Hook Shot,2,7,2,Turnaround Hook Shot,POST_MOVES,2004
Chris Wilcox,2404,Turnaround Jump Shot,2,22,13,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2004
Chris Wilcox,2404,Alley Oop Dunk Shot,2,9,9,Alley Oop Dunk,DUNKS,2005
Chris Wilcox,2404,Alley Oop Layup shot,2,2,2,Alley Oop Layup,LAYUPS,2005
Chris Wilcox,2404,Driving Dunk Shot,2,9,9,Driving Dunk,DUNKS,2005
Chris Wilcox,2404,Driving Finger Roll Shot,2,2,1,Finger Roll,LAYUPS,2005
Chris Wilcox,2404,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2005
Chris Wilcox,2404,Driving Layup Shot,2,13,10,Driving Layup,LAYUPS,2005
Chris Wilcox,2404,Dunk Shot,2,16,13,Standard Dunk,DUNKS,2005
Chris Wilcox,2404,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2005
Chris Wilcox,2404,Follow Up Dunk Shot,2,9,9,Specialty Dunk,DUNKS,2005
Chris Wilcox,2404,Hook Shot,2,23,6,Hook Shot,POST_MOVES,2005
Chris Wilcox,2404,Jump Bank Shot,2,2,2,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Chris Wilcox,2404,Jump Hook Shot,2,6,3,Hook Shot,POST_MOVES,2005
Chris Wilcox,2404,Jump Shot,2,96,28,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Chris Wilcox,2404,Layup Shot,2,73,26,Standard Layup,LAYUPS,2005
Chris Wilcox,2404,Reverse Dunk Shot,2,2,2,Reverse Dunk,DUNKS,2005
Chris Wilcox,2404,Reverse Layup Shot,2,5,2,Reverse Layup,LAYUPS,2005
Chris Wilcox,2404,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2005
Chris Wilcox,2404,Running Hook Shot,2,3,3,Running Hook Shot,POST_MOVES,2005
Chris Wilcox,2404,Running Jump Shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2005
Chris Wilcox,2404,Slam Dunk Shot,2,24,24,Standard Dunk,DUNKS,2005
Chris Wilcox,2404,Tip Shot,2,9,3,Tip Shot,TIP_SHOTS,2005
Chris Wilcox,2404,Turnaround Hook Shot,2,6,4,Turnaround Hook Shot,POST_MOVES,2005
Chris Wilcox,2404,Turnaround Jump Shot,2,15,9,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2005
Chris Wilcox,2404,Alley Oop Dunk Shot,2,30,30,Alley Oop Dunk,DUNKS,2006
Chris Wilcox,2404,Alley Oop Layup shot,2,12,10,Alley Oop Layup,LAYUPS,2006
Chris Wilcox,2404,Driving Dunk Shot,2,7,7,Driving Dunk,DUNKS,2006
Chris Wilcox,2404,Driving Layup Shot,2,10,9,Driving Layup,LAYUPS,2006
Chris Wilcox,2404,Dunk Shot,2,16,12,Standard Dunk,DUNKS,2006
Chris Wilcox,2404,Fadeaway Jump Shot,2,8,6,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2006
Chris Wilcox,2404,Finger Roll Shot,2,5,3,Finger Roll,LAYUPS,2006
Chris Wilcox,2404,Follow Up Dunk Shot,2,12,12,Specialty Dunk,DUNKS,2006
Chris Wilcox,2404,Hook Shot,2,30,11,Hook Shot,POST_MOVES,2006
Chris Wilcox,2404,Jump Bank Shot,2,3,3,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Chris Wilcox,2404,Jump Hook Shot,2,15,9,Hook Shot,POST_MOVES,2006
Chris Wilcox,2404,Jump Shot,2,151,46,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Chris Wilcox,2404,Layup Shot,2,70,37,Standard Layup,LAYUPS,2006
Chris Wilcox,2404,Reverse Dunk Shot,2,1,0,Reverse Dunk,DUNKS,2006
Chris Wilcox,2404,Reverse Layup Shot,2,4,3,Reverse Layup,LAYUPS,2006
Chris Wilcox,2404,Running Dunk Shot,2,1,0,Standard Dunk,DUNKS,2006
Chris Wilcox,2404,Running Hook Shot,2,2,0,Running Hook Shot,POST_MOVES,2006
Chris Wilcox,2404,Running Jump Shot,2,5,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2006
Chris Wilcox,2404,Running Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2006
Chris Wilcox,2404,Slam Dunk Shot,2,37,36,Standard Dunk,DUNKS,2006
Chris Wilcox,2404,Tip Shot,2,13,7,Tip Shot,TIP_SHOTS,2006
Chris Wilcox,2404,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2006
Chris Wilcox,2404,Turnaround Jump Shot,2,16,9,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2006
Chris Wilcox,2404,Alley Oop Dunk Shot,2,32,28,Alley Oop Dunk,DUNKS,2007
Chris Wilcox,2404,Alley Oop Layup shot,2,10,9,Alley Oop Layup,LAYUPS,2007
Chris Wilcox,2404,Driving Dunk Shot,2,15,15,Driving Dunk,DUNKS,2007
Chris Wilcox,2404,Driving Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2007
Chris Wilcox,2404,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,2007
Chris Wilcox,2404,Driving Layup Shot,2,17,13,Driving Layup,LAYUPS,2007
Chris Wilcox,2404,Dunk Shot,2,35,24,Standard Dunk,DUNKS,2007
Chris Wilcox,2404,Fadeaway Jump Shot,2,7,5,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2007
Chris Wilcox,2404,Finger Roll Shot,2,1,0,Finger Roll,LAYUPS,2007
Chris Wilcox,2404,Follow Up Dunk Shot,2,26,24,Specialty Dunk,DUNKS,2007
