PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Christian Koloko,1631132,2PT Floating Jump Shot,14,7,FLOATING_SHOTS,2023
Christian Koloko,1631132,2PT Jump Shot,15,3,TWO_POINT_JUMPERS,2023
Christian Koloko,1631132,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Christian Koloko,1631132,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Christian Koloko,1631132,Alley Oop Dunk,10,9,DUNKS,2023
Christian Koloko,1631132,Alley Oop Layup,4,3,LAYUPS,2023
Christian Koloko,1631132,Driving Hook Shot,3,1,POST_MOVES,2023
Christian Koloko,1631132,Driving Layup,5,1,LAYUPS,2023
Christian Koloko,1631132,Finger Roll,5,2,LAYUPS,2023
Christian Koloko,1631132,Hook Shot,4,1,POST_MOVES,2023
Christian Koloko,1631132,Putback Dunk,3,2,DUNKS,2023
Christian Koloko,1631132,Putback Layup,19,8,LAYUPS,2023
Christian Koloko,1631132,Reverse Layup,5,2,LAYUPS,2023
Christian Koloko,1631132,Specialty Dunk,29,20,DUNKS,2023
Christian Koloko,1631132,Standard Dunk,6,5,DUNKS,2023
Christian Koloko,1631132,Standard Layup,23,8,LAYUPS,2023
Christian Koloko,1631132,Turnaround Hook Shot,3,0,POST_MOVES,2023
Christian Koloko,1631132,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2025
Christian Koloko,1631132,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Christian Koloko,1631132,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Christian Koloko,1631132,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2025
Christian Koloko,1631132,Alley Oop Dunk,4,3,DUNKS,2025
Christian Koloko,1631132,Alley Oop Layup,3,3,LAYUPS,2025
Christian Koloko,1631132,Finger Roll,1,0,LAYUPS,2025
Christian Koloko,1631132,Putback Layup,3,1,LAYUPS,2025
Christian Koloko,1631132,Reverse Layup,1,0,LAYUPS,2025
Christian Koloko,1631132,Specialty Dunk,8,7,DUNKS,2025
Christian Koloko,1631132,Standard Dunk,4,3,DUNKS,2025
Christian Koloko,1631132,Standard Layup,2,2,LAYUPS,2025
Christian Koloko,1631132,Turnaround Hook Shot,3,1,POST_MOVES,2025
