PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tyrone Corbin,895,2PT Jump Shot,47,19,TWO_POINT_JUMPERS,1997
Tyrone Corbin,895,3PT Jump Shot,21,8,THREE_POINT_JUMPERS,1997
Tyrone Corbin,895,Driving Layup,3,3,LAYUPS,1997
Tyrone Corbin,895,Standard Layup,20,12,LAYUPS,1997
Tyrone Corbin,895,Tip Shot,1,0,TIP_SHOTS,1997
Tyrone Corbin,895,2PT Jump Shot,11,2,TWO_POINT_JUMPERS,1998
Tyrone Corbin,895,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,1998
Tyrone Corbin,895,Driving Layup,3,2,LAYUPS,1998
Tyrone Corbin,895,Standard Layup,5,2,LAYUPS,1998
Tyrone Corbin,895,2PT Jump Shot,34,13,TWO_POINT_JUMPERS,1999
Tyrone Corbin,895,3PT Jump Shot,23,6,THREE_POINT_JUMPERS,1999
Tyrone Corbin,895,Driving Layup,1,1,LAYUPS,1999
Tyrone Corbin,895,Standard Layup,13,9,LAYUPS,1999
Tyrone Corbin,895,Tip Shot,1,1,TIP_SHOTS,1999
Tyrone Corbin,895,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Tyrone Corbin,895,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2000
Tyrone Corbin,895,Driving Layup,2,1,LAYUPS,2000
