PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Eduardo Najera,2059,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2001
Eduardo Najera,2059,3PT Jump Shot,4,3,THREE_POINT_JUMPERS,2001
Eduardo Najera,2059,Driving Layup,1,1,LAYUPS,2001
Eduardo Najera,2059,Standard Dunk,1,1,DUNKS,2001
Eduardo Najera,2059,Standard Layup,5,1,LAYUPS,2001
Eduardo Najera,2059,Tip Shot,1,1,TIP_SHOTS,2001
Eduardo Najera,2059,2PT Jump Shot,15,10,TWO_POINT_JUMPERS,2002
Eduardo Najera,2059,Hook Shot,1,1,POST_MOVES,2002
Eduardo Najera,2059,Standard Dunk,1,1,DUNKS,2002
Eduardo Najera,2059,Standard Layup,6,4,LAYUPS,2002
Eduardo Najera,2059,2PT Jump Shot,31,9,TWO_POINT_JUMPERS,2003
Eduardo Najera,2059,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Eduardo Najera,2059,Driving Layup,9,6,LAYUPS,2003
Eduardo Najera,2059,Hook Shot,2,0,POST_MOVES,2003
Eduardo Najera,2059,Reverse Layup,5,3,LAYUPS,2003
Eduardo Najera,2059,Standard Dunk,4,4,DUNKS,2003
Eduardo Najera,2059,Standard Layup,30,15,LAYUPS,2003
Eduardo Najera,2059,Tip Shot,4,1,TIP_SHOTS,2003
Eduardo Najera,2059,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2004
Eduardo Najera,2059,Driving Layup,1,1,LAYUPS,2004
Eduardo Najera,2059,Standard Layup,5,3,LAYUPS,2004
Eduardo Najera,2059,Tip Shot,3,1,TIP_SHOTS,2004
Eduardo Najera,2059,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Eduardo Najera,2059,Driving Layup,1,0,LAYUPS,2005
Eduardo Najera,2059,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2006
Eduardo Najera,2059,Standard Layup,5,1,LAYUPS,2006
Eduardo Najera,2059,Tip Shot,1,1,TIP_SHOTS,2006
Eduardo Najera,2059,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2007
Eduardo Najera,2059,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Eduardo Najera,2059,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2007
Eduardo Najera,2059,Driving Dunk,1,1,DUNKS,2007
Eduardo Najera,2059,Reverse Layup,1,0,LAYUPS,2007
Eduardo Najera,2059,Standard Layup,4,1,LAYUPS,2007
Eduardo Najera,2059,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Eduardo Najera,2059,3PT Jump Shot,5,2,THREE_POINT_JUMPERS,2008
Eduardo Najera,2059,Finger Roll,2,1,LAYUPS,2008
Eduardo Najera,2059,Reverse Dunk,1,1,DUNKS,2008
Eduardo Najera,2059,Reverse Layup,1,1,LAYUPS,2008
Eduardo Najera,2059,Standard Layup,3,2,LAYUPS,2008
Eduardo Najera,2059,Tip Shot,1,0,TIP_SHOTS,2008
Eduardo Najera,2059,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2010
Eduardo Najera,2059,Putback Layup,1,1,LAYUPS,2010
Eduardo Najera,2059,Standard Layup,1,0,LAYUPS,2010
Eduardo Najera,2059,Tip Shot,1,1,TIP_SHOTS,2010
