PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Khem Birch,203920,Alley Oop Dunk,2,11,8,DUNKS,,2018
Khem Birch,203920,Alley Oop Layup,2,2,0,LAYUPS,,2018
Khem Birch,203920,Driving Dunk,2,1,1,DUNKS,,2018
Khem Birch,203920,Driving Hook Shot,2,1,0,POST_MOVES,,2018
Khem Birch,203920,Driving Layup,2,7,2,LAYUPS,,2018
Khem Birch,203920,Finger Roll,2,2,1,LAYUPS,,2018
Khem Birch,203920,Floating Jump Shot,2,3,3,FLOATING_SHOTS,,2018
Khem Birch,203920,Hook Shot,2,11,3,POST_MOVES,,2018
Khem Birch,203920,Jump Shot,2,24,8,JUMP_SHOTS,,2018
Khem Birch,203920,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2018
Khem Birch,203920,Putback Dunk,2,3,1,DUNKS,,2018
Khem Birch,203920,Putback Layup,2,13,9,LAYUPS,,2018
Khem Birch,203920,Specialty Dunk,2,6,6,DUNKS,,2018
Khem Birch,203920,Standard Dunk,2,10,8,DUNKS,,2018
Khem Birch,203920,Standard Layup,2,21,13,LAYUPS,,2018
Khem Birch,203920,Turnaround Hook Shot,2,4,2,POST_MOVES,,2018
Khem Birch,203920,Turnaround Jump Shot,2,6,3,JUMP_SHOTS,,2018
Khem Birch,203920,Alley Oop Dunk,2,8,7,DUNKS,,2019
Khem Birch,203920,Alley Oop Layup,2,6,3,LAYUPS,,2019
Khem Birch,203920,Driving Dunk,2,1,1,DUNKS,,2019
Khem Birch,203920,Driving Hook Shot,2,2,0,POST_MOVES,,2019
Khem Birch,203920,Driving Layup,2,4,3,LAYUPS,,2019
Khem Birch,203920,Finger Roll,2,4,4,LAYUPS,,2019
Khem Birch,203920,Floating Jump Shot,2,5,4,FLOATING_SHOTS,,2019
Khem Birch,203920,Hook Shot,2,14,5,POST_MOVES,,2019
Khem Birch,203920,Jump Shot,2,14,4,JUMP_SHOTS,,2019
Khem Birch,203920,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2019
Khem Birch,203920,Putback Dunk,2,3,3,DUNKS,,2019
Khem Birch,203920,Putback Layup,2,24,8,LAYUPS,,2019
Khem Birch,203920,Reverse Layup,2,1,1,LAYUPS,,2019
Khem Birch,203920,Specialty Dunk,2,20,20,DUNKS,,2019
Khem Birch,203920,Standard Dunk,2,9,7,DUNKS,,2019
Khem Birch,203920,Standard Layup,2,24,13,LAYUPS,,2019
Khem Birch,203920,Turnaround Hook Shot,2,9,6,POST_MOVES,,2019
Khem Birch,203920,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2019
Khem Birch,203920,Alley Oop Dunk,2,1,1,DUNKS,,2020
Khem Birch,203920,Alley Oop Layup,2,1,1,LAYUPS,,2020
Khem Birch,203920,Driving Layup,2,8,4,LAYUPS,,2020
Khem Birch,203920,Finger Roll,2,4,3,LAYUPS,,2020
Khem Birch,203920,Floating Jump Shot,2,21,6,FLOATING_SHOTS,,2020
Khem Birch,203920,Hook Shot,2,11,3,POST_MOVES,,2020
