PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Johnny O'Bryant III,203948,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2015
Johnny O'Bryant III,203948,Driving Jump shot,2,2,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
Johnny O'Bryant III,203948,Driving Layup Shot,2,1,1,Driving Layup,LAYUPS,2015
Johnny O'Bryant III,203948,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2015
Johnny O'Bryant III,203948,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2015
Johnny O'Bryant III,203948,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2015
Johnny O'Bryant III,203948,Hook Shot,2,4,2,Hook Shot,POST_MOVES,2015
Johnny O'Bryant III,203948,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Johnny O'Bryant III,203948,Jump Hook Shot,2,2,1,Hook Shot,POST_MOVES,2015
Johnny O'Bryant III,203948,Jump Shot,2,71,19,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Johnny O'Bryant III,203948,Layup Shot,2,25,11,Standard Layup,LAYUPS,2015
Johnny O'Bryant III,203948,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2015
Johnny O'Bryant III,203948,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2015
Johnny O'Bryant III,203948,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2015
Johnny O'Bryant III,203948,Running Layup Shot,2,2,1,Standard Layup,LAYUPS,2015
Johnny O'Bryant III,203948,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2015
Johnny O'Bryant III,203948,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2015
Johnny O'Bryant III,203948,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2015
Johnny O'Bryant III,203948,Cutting Dunk Shot,2,4,4,Specialty Dunk,DUNKS,2016
Johnny O'Bryant III,203948,Cutting Layup Shot,2,3,2,Standard Layup,LAYUPS,2016
Johnny O'Bryant III,203948,Driving Bank shot,2,1,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2016
Johnny O'Bryant III,203948,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2016
Johnny O'Bryant III,203948,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2016
Johnny O'Bryant III,203948,Driving Layup Shot,2,4,2,Driving Layup,LAYUPS,2016
Johnny O'Bryant III,203948,Dunk Shot,2,3,2,Standard Dunk,DUNKS,2016
Johnny O'Bryant III,203948,Hook Shot,2,15,6,Hook Shot,POST_MOVES,2016
Johnny O'Bryant III,203948,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Johnny O'Bryant III,203948,Jump Shot,2,109,37,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Johnny O'Bryant III,203948,Layup Shot,2,30,8,Standard Layup,LAYUPS,2016
Johnny O'Bryant III,203948,Pullup Jump shot,2,5,4,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2016
Johnny O'Bryant III,203948,Putback Layup Shot,2,4,4,Putback Layup,LAYUPS,2016
Johnny O'Bryant III,203948,Reverse Layup Shot,2,2,0,Reverse Layup,LAYUPS,2016
Johnny O'Bryant III,203948,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2016
Johnny O'Bryant III,203948,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2016
Johnny O'Bryant III,203948,Running Layup Shot,2,2,2,Standard Layup,LAYUPS,2016
Johnny O'Bryant III,203948,Running Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2016
Johnny O'Bryant III,203948,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2016
Johnny O'Bryant III,203948,Tip Layup Shot,2,11,5,Putback Layup,LAYUPS,2016
Johnny O'Bryant III,203948,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2016
Johnny O'Bryant III,203948,Turnaround Hook Shot,2,5,1,Turnaround Hook Shot,POST_MOVES,2016
Johnny O'Bryant III,203948,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Johnny O'Bryant III,203948,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2017
Johnny O'Bryant III,203948,Driving Layup Shot,2,1,1,Driving Layup,LAYUPS,2017
Johnny O'Bryant III,203948,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2017
Johnny O'Bryant III,203948,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2017
Johnny O'Bryant III,203948,Jump Shot,2,13,6,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Johnny O'Bryant III,203948,Layup Shot,2,2,1,Standard Layup,LAYUPS,2017
Johnny O'Bryant III,203948,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2017
Johnny O'Bryant III,203948,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2017
Johnny O'Bryant III,203948,Step Back Jump shot,2,2,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2017
Johnny O'Bryant III,203948,Tip Layup Shot,2,2,0,Putback Layup,LAYUPS,2017
Johnny O'Bryant III,203948,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Johnny O'Bryant III,203948,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2017
Johnny O'Bryant III,203948,Turnaround Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Johnny O'Bryant III,203948,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2018
Johnny O'Bryant III,203948,Cutting Layup Shot,2,2,1,Standard Layup,LAYUPS,2018
Johnny O'Bryant III,203948,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2018
Johnny O'Bryant III,203948,Driving Layup Shot,2,2,1,Driving Layup,LAYUPS,2018
Johnny O'Bryant III,203948,Dunk Shot,2,3,3,Standard Dunk,DUNKS,2018
Johnny O'Bryant III,203948,Fadeaway Jump Shot,2,10,4,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2018
Johnny O'Bryant III,203948,Hook Shot,2,15,5,Hook Shot,POST_MOVES,2018
Johnny O'Bryant III,203948,Jump Shot,2,82,27,2PT Jump Shot,TWO_POINT_JUMPERS,2018
