PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Patty Mills,201988,Driving Layup,2,5,2,Driving Layup Shot,LAYUPS,,2010
Patty Mills,201988,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2010
Patty Mills,201988,Jump Shot,2,14,5,Jump Shot,JUMP_SHOTS,,2010
Patty Mills,201988,Standard Layup,2,1,0,Layup Shot,LAYUPS,,2010
Patty Mills,201988,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2010
Patty Mills,201988,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2010
Patty Mills,201988,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2010
Patty Mills,201988,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2011
Patty Mills,201988,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2011
Patty Mills,201988,Finger Roll,2,5,4,Driving Finger Roll Layup Shot,LAYUPS,,2011
Patty Mills,201988,Driving Jump Shot,2,3,3,Driving Jump shot,JUMP_SHOTS,,2011
Patty Mills,201988,Driving Layup,2,29,18,Driving Layup Shot,LAYUPS,,2011
Patty Mills,201988,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2011
Patty Mills,201988,Fadeaway Jump Shot,2,5,3,Fadeaway Jump Shot,JUMP_SHOTS,,2011
Patty Mills,201988,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2011
Patty Mills,201988,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2011
Patty Mills,201988,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2011
Patty Mills,201988,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2011
Patty Mills,201988,Jump Shot,2,193,59,Jump Shot,JUMP_SHOTS,,2011
Patty Mills,201988,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2011
Patty Mills,201988,Standard Layup,2,25,10,Layup Shot,LAYUPS,,2011
Patty Mills,201988,Pullup Jump Shot,2,29,14,Pullup Jump shot,JUMP_SHOTS,,2011
Patty Mills,201988,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2011
Patty Mills,201988,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2011
Patty Mills,201988,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2011
Patty Mills,201988,Running Jump Shot,2,6,6,Running Bank shot,JUMP_SHOTS,,2011
Patty Mills,201988,Running Jump Shot,2,12,4,Running Jump Shot,JUMP_SHOTS,,2011
Patty Mills,201988,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2011
Patty Mills,201988,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2011
Patty Mills,201988,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2011
Patty Mills,201988,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2011
Patty Mills,201988,Driving Layup,2,5,5,Driving Layup Shot,LAYUPS,,2012
Patty Mills,201988,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2012
Patty Mills,201988,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2012
Patty Mills,201988,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2012
Patty Mills,201988,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2012
Patty Mills,201988,Jump Shot,2,85,34,Jump Shot,JUMP_SHOTS,,2012
Patty Mills,201988,Standard Layup,2,16,9,Layup Shot,LAYUPS,,2012
Patty Mills,201988,Pullup Jump Shot,2,4,4,Pullup Jump shot,JUMP_SHOTS,,2012
Patty Mills,201988,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2012
Patty Mills,201988,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2012
Patty Mills,201988,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2012
Patty Mills,201988,Step Back Jump Shot,2,5,4,Step Back Jump shot,JUMP_SHOTS,,2012
Patty Mills,201988,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2012
Patty Mills,201988,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Patty Mills,201988,Driving Layup,2,14,10,Driving Layup Shot,LAYUPS,,2013
Patty Mills,201988,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2013
Patty Mills,201988,Fadeaway Jump Shot,2,4,2,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Patty Mills,201988,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2013
Patty Mills,201988,Jump Shot,2,170,69,Jump Shot,JUMP_SHOTS,,2013
Patty Mills,201988,Jump Shot,3,3,1,Jump Shot,JUMP_SHOTS,,2013
Patty Mills,201988,Standard Layup,2,26,16,Layup Shot,LAYUPS,,2013
Patty Mills,201988,Pullup Jump Shot,2,11,8,Pullup Jump shot,JUMP_SHOTS,,2013
Patty Mills,201988,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2013
Patty Mills,201988,Running Jump Shot,2,3,0,Running Jump Shot,JUMP_SHOTS,,2013
Patty Mills,201988,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2013
Patty Mills,201988,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2013
Patty Mills,201988,Finger Roll,2,5,3,Driving Finger Roll Layup Shot,LAYUPS,,2014
Patty Mills,201988,Driving Jump Shot,2,4,2,Driving Jump shot,JUMP_SHOTS,,2014
Patty Mills,201988,Driving Layup,2,19,12,Driving Layup Shot,LAYUPS,,2014
Patty Mills,201988,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2014
Patty Mills,201988,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2014
Patty Mills,201988,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2014
Patty Mills,201988,Floating Jump Shot,2,9,4,Floating Jump shot,FLOATING_SHOTS,,2014
Patty Mills,201988,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2014
Patty Mills,201988,Jump Shot,2,459,175,Jump Shot,JUMP_SHOTS,,2014
Patty Mills,201988,Standard Layup,2,56,40,Layup Shot,LAYUPS,,2014
Patty Mills,201988,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2014
Patty Mills,201988,Pullup Jump Shot,2,63,41,Pullup Jump shot,JUMP_SHOTS,,2014
Patty Mills,201988,Reverse Layup,2,10,8,Reverse Layup Shot,LAYUPS,,2014
Patty Mills,201988,Running Jump Shot,2,3,0,Running Bank shot,JUMP_SHOTS,,2014
Patty Mills,201988,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2014
